Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__detailed__last20__four_factor_edge_mean,detailed_efficiency,0.0,441,441,0.31236462688193706,0.3468013280561009,1.0,1.0,0.026776507445501807,0.4941137950831345,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_median,detailed_efficiency,0.0,441,441,-0.3183759739815245,0.35157679865319635,1.0,1.0,0.12216457265721398,0.493912994723181,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_pointsformean,compact_performance,0.0,441,435,-0.35985724655555523,0.3267138047437872,1.0,1.0,0.052274956609959844,0.49390022225484154,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_median,detailed_efficiency,0.0,441,441,-0.318527290540298,0.35075608208343456,1.0,1.0,0.12192457315781113,0.4935619403926017,False,False,False,,below_bounded_prescreen
diff__schedule__bad_losses,schedule_and_accomplishment,0.0,441,10,-0.3126769446650633,0.3462455178915885,1.0,1.0,0.06769095680838416,0.49227913814194096,False,False,False,,below_bounded_prescreen
diff__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,441,441,0.2955381163634779,0.3512654435195472,1.0,1.0,0.09140213179433754,0.4899697132175742,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptrueshootingpct_mean,detailed_efficiency,0.0,441,441,-0.33593173326933834,0.33641721664805724,1.0,1.0,0.16074783759375277,0.4889553318065718,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptrueshootingpct_mean,detailed_efficiency,0.0,441,441,-0.3365810980052084,0.3354126167394883,1.0,1.0,0.1648665573071758,0.4884512353038131,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__orbpct,detailed_efficiency,0.0,441,441,0.3302223829658681,0.3280714121415036,1.0,1.0,0.07651530083090208,0.4870625900471766,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__efg,detailed_efficiency,0.0,441,441,0.32633941519605797,0.328890250342008,1.0,1.0,0.0686963122335515,0.48691413901795455,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,441,441,-0.2963629737775617,0.33743919780469117,1.0,1.0,0.06298818693848252,0.484651141699776,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,441,441,-0.29721724656005793,0.3351402011444885,1.0,1.0,0.06332292130686906,0.4837221739402925,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__defrtg,detailed_efficiency,0.0,441,441,-0.29492565202125365,0.33385993580301293,1.0,1.0,0.04524572997774212,0.4833265834310123,False,False,False,,below_bounded_prescreen
diff__compact__away_games,compact_performance,0.0,441,14,-0.3259933153275485,0.31733641334498885,1.0,1.0,0.04116757968043816,0.4823933045904378,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,441,441,-0.29003713293936884,0.333798643066826,1.0,1.0,0.0560493196245343,0.48178954513375616,False,False,False,,below_bounded_prescreen
diff__compact__games,compact_performance,0.0,441,11,0.3046472349351904,0.3306578340057162,1.0,1.0,0.12156117912551151,0.48087570484346526,False,False,False,,below_bounded_prescreen
diff__quality__CompactGames,detailed_efficiency,0.0,441,11,0.3046472349351904,0.3306578340057162,1.0,1.0,0.12156117912551151,0.48087570484346526,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfourfactorcomposite_median,detailed_efficiency,0.0,441,441,-0.3193643568866987,0.32360271163075904,1.0,1.0,0.11834096560746588,0.48085582147353934,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,441,441,-0.29093512643919034,0.33111825902737474,1.0,1.0,0.05663659440179991,0.4806770283736897,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftrate_mean,detailed_efficiency,0.0,441,441,-0.2929683903719858,0.33005066969552566,1.0,1.0,0.05573287541202265,0.4806480523192083,False,False,False,,below_bounded_prescreen
diff__compact__last20_margin_mean,compact_performance,0.0,441,342,0.29716926410257277,0.3296730878057988,1.0,1.0,0.07802546309253372,0.4804993017256481,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftrate_mean,detailed_efficiency,0.0,441,441,-0.2917624302259166,0.3300189387119779,1.0,1.0,0.0550415140510096,0.4803951646694107,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfourfactorcomposite_median,detailed_efficiency,0.0,441,441,-0.3197918328900812,0.3222149694659699,1.0,1.0,0.12006205572605877,0.48021490635044106,False,False,False,,below_bounded_prescreen
diff__detailed__away__games,detailed_efficiency,0.0,441,15,-0.31384449183817786,0.31718458443950365,1.0,1.0,0.03770264487769631,0.47978628294025305,False,False,False,,below_bounded_prescreen
diff__detailed__last20__net_rtg_mean,detailed_efficiency,0.0,441,441,0.29069877802273736,0.3293944948147824,1.0,1.0,0.06461042526021282,0.4794786716656892,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftmaderate_median,detailed_efficiency,0.0,441,439,-0.2945716610093819,0.3267858226053142,1.0,1.0,0.05737028455465121,0.4793681488904287,False,False,False,,below_bounded_prescreen
diff__compact__blowout_loss10_rate,compact_performance,0.0,441,268,-0.321526894585304,0.3145662207397389,1.0,1.0,0.061553816807370654,0.47926555009154664,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistturnoverratio_median,detailed_efficiency,0.0,441,406,0.3127683956035117,0.3146554757216405,1.0,1.0,0.075111790677447,0.47683920375206207,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistturnoverratio_median,detailed_efficiency,0.0,441,404,0.3131640128672029,0.314221137492172,1.0,1.0,0.0766352569282226,0.4766568185498983,False,False,False,,below_bounded_prescreen
diff__conference__strength_std,conference_context,0.0,441,370,0.2899062359335795,0.3227761810435959,1.0,1.0,0.05148244636810145,0.4766526409515894,False,False,False,,below_bounded_prescreen
diff__compact__win_slope,compact_performance,0.0,441,424,-0.31848340118577284,0.30963269004126875,1.0,1.0,0.05808436551311397,0.47636666486015444,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistturnoverratio_mean,detailed_efficiency,0.0,441,441,0.3012234691128404,0.32119600626492123,1.0,1.0,0.10365991243536915,0.4762968497145723,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistturnoverratio_mean,detailed_efficiency,0.0,441,441,0.30051674324953215,0.32133090443918794,1.0,1.0,0.10620823916243494,0.4761041880792099,False,False,False,,below_bounded_prescreen
diff__compact__neutral_margin_mean,compact_performance,0.07482993197278912,408,349,0.3096839384065822,0.3268864156500897,1.0,1.0,0.12517320383678876,0.47404262325019647,False,False,False,,below_bounded_prescreen
diff__compact__last20_points_for_mean,compact_performance,0.0,441,309,0.30127319821600756,0.314406231793505,1.0,1.0,0.10137646722807986,0.47314003617928085,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftmaderate_median,detailed_efficiency,0.0,441,439,-0.2918631789738118,0.31455758572441056,1.0,1.0,0.05679945107565665,0.47292556247892936,False,False,False,,below_bounded_prescreen
diff__detailed__last20__off_rtg_mean,detailed_efficiency,0.0,441,441,0.29816681034483405,0.3152195532973984,1.0,1.0,0.10842107889051927,0.472565240702994,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftrate_median,detailed_efficiency,0.0,441,438,-0.27483782222670416,0.32320746196218897,1.0,1.0,0.08045864469877034,0.47238555684377476,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftrate_median,detailed_efficiency,0.0,441,439,-0.2742477531146984,0.32219200257547825,1.0,1.0,0.08426217685585868,0.4716161798472288,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_ft_rate_ros,detailed_efficiency,0.0,441,441,-0.28766954579794385,0.3141148910094977,1.0,1.0,0.06307109768211955,0.47153960385282173,False,False,False,,below_bounded_prescreen
diff__compact__last20_margin_median,compact_performance,0.0,441,103,0.2853135936846945,0.31687700547174596,1.0,1.0,0.10104507707508753,0.4708281501540673,False,False,False,,below_bounded_prescreen
diff__detailed__clean__foul_rate_ros,detailed_efficiency,0.0,441,441,-0.29730061535300056,0.307889331312195,1.0,1.0,0.0726460809289543,0.47028717117035557,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_ft_rate_ros,detailed_efficiency,0.0,441,441,-0.28649328089410186,0.3119009227343404,1.0,1.0,0.06343668753795711,0.4702034972076675,False,False,False,,below_bounded_prescreen
diff__detailed__all__foul_rate_ros,detailed_efficiency,0.0,441,441,-0.2981585469605531,0.3071887612358284,1.0,1.0,0.07483313717158374,0.47005216023765595,False,False,False,,below_bounded_prescreen
diff__detailed__all__foulrate_median,detailed_efficiency,0.0,441,441,-0.29035511526681584,0.3104938877548036,1.0,1.0,0.09813452935036127,0.46898981030699066,False,False,False,,below_bounded_prescreen
diff__detailed__all__foulrate_mean,detailed_efficiency,0.0,441,441,-0.29788370920296503,0.30476310766515835,1.0,1.0,0.07085606991634569,0.4689864649072744,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__net_rtg_mean,detailed_efficiency,0.07482993197278912,408,408,0.2929701515599816,0.32292824999702446,1.0,1.0,0.11427637277246391,0.468901543873046,False,False,False,,below_bounded_prescreen
diff__norm__detailed__all__efg_ros__pct,within_season_normalization,0.0,441,366,0.3025725599127664,0.3024470909399147,1.0,1.0,0.08360351481506106,0.46839642623936517,False,False,False,,below_bounded_prescreen
diff__detailed__clean__foulrate_mean,detailed_efficiency,0.0,441,441,-0.29692081000064197,0.3023554260018463,1.0,1.0,0.07008102115045989,0.467649941835009,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsagainstmean_first,compact_performance,0.0,441,405,-0.31710000865872184,0.29577641270543564,1.0,1.0,0.11185668861842268,0.467260412458791,False,False,False,,below_bounded_prescreen
diff__detailed__clean__games,detailed_efficiency,0.0,441,13,0.2783374743548875,0.3076723426691462,1.0,1.0,0.09843403075945098,0.46497960760888735,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfgpct_mean,detailed_efficiency,0.0,441,441,-0.2941723317664079,0.29753742126889576,1.0,1.0,0.09464582050191694,0.46375004237760303,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfgpct_mean,detailed_efficiency,0.0,441,441,-0.2944486848927778,0.29754324547930455,1.0,1.0,0.09721989870095907,0.4637106725584389,False,False,False,,below_bounded_prescreen
diff__compact__home_win_pct,compact_performance,0.031746031746031744,427,239,0.322795163422424,0.2878721269437825,1.0,1.0,0.07846758185953823,0.4635151710718848,False,False,False,,below_bounded_prescreen
diff__detailed__clean__foulrate_median,detailed_efficiency,0.0,441,441,-0.2888874531307412,0.2991507669109798,1.0,1.0,0.09717814663149804,0.46326048194077346,False,False,False,,below_bounded_prescreen
diff__compact__close5_games,compact_performance,0.0,441,20,-0.3097093557499087,0.2869449014271268,1.0,1.0,0.10580918884428087,0.4616372433962296,False,False,False,,below_bounded_prescreen
diff__compact__away_win_pct,compact_performance,0.0,441,304,0.2959997045916771,0.2922546212726429,1.0,1.0,0.12581882757107532,0.4603694001181945,False,False,False,,below_bounded_prescreen
diff__compact__home_games,compact_performance,0.031746031746031744,427,22,0.2762487872299287,0.3004501956767434,1.0,1.0,0.07820650767209747,0.4593228842688547,False,False,False,,below_bounded_prescreen
diff__detailed__home__games,detailed_efficiency,0.031746031746031744,427,22,0.2631262923011952,0.3004501956767434,1.0,1.0,0.049142011101959204,0.45759851524733886,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptrueshootingpct_median,detailed_efficiency,0.0,441,441,-0.289099411409814,0.2881015701077538,1.0,1.0,0.12147247368441433,0.4570317252145043,False,False,False,,below_bounded_prescreen
diff__detailed__all__games,detailed_efficiency,0.0,441,12,0.2758712470364489,0.2889322873462318,1.0,1.0,0.08567954225753499,0.4559519905839086,False,False,False,,below_bounded_prescreen
diff__quality__DetailedGames,detailed_efficiency,0.0,441,12,0.2758712470364489,0.2889322873462318,1.0,1.0,0.08567954225753499,0.4559519905839086,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppefg_mean,detailed_efficiency,0.0,441,441,-0.29635074481250034,0.28465697473601137,1.0,1.0,0.1498109561281722,0.45584007348690864,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppefg_mean,detailed_efficiency,0.0,441,441,-0.29699995365423426,0.2839047240657052,1.0,1.0,0.15352997439876936,0.45547305837951924,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptrueshootingpct_median,detailed_efficiency,0.0,441,441,-0.28883604170899196,0.28462998673531836,1.0,1.0,0.12006305253592675,0.45536380070749394,False,False,False,,below_bounded_prescreen
diff__compact__days_since_last_game,compact_performance,0.0,441,19,0.24432578758010007,0.3194226725676954,1.0,1.0,0.29815443056308016,0.45514837887759263,False,False,False,,below_bounded_prescreen
diff__compact__last_game_day,compact_performance,0.0,441,19,-0.24432578758010007,0.3194226725676954,1.0,1.0,0.29815443056308016,0.45514837887759263,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg2pct_mean,detailed_efficiency,0.0,441,441,-0.29366547061870957,0.2757790723111545,1.0,1.0,0.07622024085869972,0.4539315486111222,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_points_for,compact_performance,0.0,441,441,0.26798715694235753,0.2866350979600988,1.0,1.0,0.07511853988090694,0.45353727995292975,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg2pct_mean,detailed_efficiency,0.0,441,441,-0.29285382154553335,0.2739820942668543,1.0,1.0,0.07917747815694381,0.45277214686182965,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__fourfactoredge,detailed_efficiency,0.0,441,441,0.2528114154097536,0.28576032011334246,1.0,1.0,0.038342714388617416,0.45124975646900545,False,False,False,,below_bounded_prescreen
diff__compact__blowout_loss20_rate,compact_performance,0.0,441,113,-0.2772811394270811,0.27407571190295804,1.0,1.0,0.046770228554499194,0.45068738324519775,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_margin,compact_performance,0.0,441,441,0.2492846449672428,0.291238064895662,1.0,1.0,0.10056887114038024,0.45061413819709595,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__off_rtg_mean,detailed_efficiency,0.07482993197278912,408,408,0.2749707322157396,0.2888193322964697,1.0,1.0,0.06473700751623218,0.45055096573129577,False,False,False,,below_bounded_prescreen
diff__detailed__away__def_rtg_mean,detailed_efficiency,0.0,441,441,-0.23757090782189938,0.2929812735132843,1.0,1.0,0.07197494758454348,0.4500176131038126,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppefg_median,detailed_efficiency,0.0,441,441,-0.266351146831497,0.28288722091837176,1.0,1.0,0.12633648582535195,0.44932965891073373,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__netrtg,detailed_efficiency,0.0,441,441,0.23967911449734275,0.2905869405385723,1.0,1.0,0.08430702285626468,0.44883885573367954,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppefg_median,detailed_efficiency,0.0,441,441,-0.2669460545366269,0.2812302367202405,1.0,1.0,0.1296304278062405,0.44853342851152367,False,False,False,,below_bounded_prescreen
diff__detailed__last20__orb_pct_mean,detailed_efficiency,0.0,441,441,0.2834213956659837,0.26836256482472925,1.0,1.0,0.1123941432912886,0.44667097243073484,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h10_win,compact_performance,0.0,441,441,0.2559631165584078,0.27483657801412403,1.0,1.0,0.044550061693550136,0.4464514406218872,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_efg_ros,detailed_efficiency,0.0,441,441,-0.2893262116803403,0.2663620331615309,1.0,1.0,0.15364317685615397,0.4453598154129635,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_efg_ros,detailed_efficiency,0.0,441,441,-0.29001641532652883,0.2653808307408921,1.0,1.0,0.15700669852403892,0.444906142186503,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsformean_second,compact_performance,0.0,441,412,0.2492326584278396,0.27640622059428854,1.0,1.0,0.07911628533686971,0.4443415193259085,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__orbpct,detailed_efficiency,0.0,441,441,0.2619865550794602,0.2705188638809882,1.0,1.0,0.11641040332899796,0.44282968064719563,False,False,False,,below_bounded_prescreen
diff__prior__program_years_since_appearance,prior_program_history,0.1111111111111111,392,26,-0.24911792567230576,0.2913535869082511,1.0,1.0,0.0813915487918348,0.44251111452330555,False,False,False,,below_bounded_prescreen
diff__detailed__last20__efg_mean,detailed_efficiency,0.0,441,441,0.25979084709273514,0.2683090859412748,1.0,1.0,0.08976720501245833,0.4423516594117153,False,False,False,,below_bounded_prescreen
diff__prior__program_has_tournament_history,prior_program_history,0.0,441,3,0.24890200751355426,0.26756477550475344,1.0,1.0,0.05479365275469089,0.440997787785076,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_winpct,compact_performance,0.0,441,310,-0.27055756386081825,0.2575943015111391,1.0,1.0,0.06760329204921445,0.4404637970927582,False,False,False,,below_bounded_prescreen
diff__compact__home_margin_std,compact_performance,0.04081632653061224,423,422,0.250628601453049,0.2802119959461756,1.0,1.0,0.15333728522339596,0.44024125284245025,False,False,False,,below_bounded_prescreen
diff__compact__half_marginmean_second,compact_performance,0.0,441,426,0.2365681546339561,0.27242214823533495,1.0,1.0,0.08015216886423543,0.4396015384178617,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg2pct_median,detailed_efficiency,0.0,441,436,-0.26423424756413383,0.2557862075332092,1.0,1.0,0.08465639861499932,0.4375226581354499,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg2pct_median,detailed_efficiency,0.0,441,434,-0.2625823564556995,0.25414111534718425,1.0,1.0,0.08947237338141134,0.43617695885164587,False,False,False,,below_bounded_prescreen
diff__conference__team_count,conference_context,0.0,441,17,0.27659231926944067,0.24746928793160736,1.0,1.0,0.11053738343954739,0.43521407310886656,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__oppefg,detailed_efficiency,0.0,441,441,-0.2216067128462967,0.2783900897815442,1.0,1.0,0.18377708577374446,0.4350296364903768,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfgpct_median,detailed_efficiency,0.0,441,437,-0.260090838748681,0.2500105036351054,1.0,1.0,0.08955696688267376,0.4336427475942534,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__offrtg,detailed_efficiency,0.0,441,441,0.24749118616116095,0.2536865670437935,1.0,1.0,0.07067678156118617,0.43339054187402876,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfgpct_median,detailed_efficiency,0.0,441,437,-0.257921453225812,0.24819952879875018,1.0,1.0,0.0875820938253995,0.4323752097800627,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__fg3attemptrate,detailed_efficiency,0.0,441,441,-0.2473166793361795,0.255152959923602,1.0,1.0,0.18153429217086609,0.4296217185304538,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__efg,detailed_efficiency,0.0,441,441,0.22521982848529631,0.25734913361296574,1.0,1.0,0.09392331001677712,0.4293190140003176,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h20_points_against,compact_performance,0.0,441,441,-0.24594302783360822,0.243986043759239,1.0,1.0,0.06174439225796641,0.4287509914375099,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__oppefg,detailed_efficiency,0.0,441,441,-0.26297159814960663,0.33953209102948845,0.7142857142857143,1.0,0.16960124327615783,0.42833081984173593,False,False,False,,below_bounded_prescreen
diff__compact__points_against_mean,compact_performance,0.0,441,436,-0.22931703761932717,0.24712444544722176,1.0,1.0,0.06401965788571984,0.42650869577548967,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppblockpct_median,detailed_efficiency,0.0,441,436,-0.2306813648517741,0.2517353057954331,1.0,1.0,0.13053139208867676,0.42636159136565105,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppblockpct_median,detailed_efficiency,0.0,441,436,-0.23352589842928442,0.24933910414183225,1.0,1.0,0.12720613894779728,0.4259702220846102,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3attemptrate_median,detailed_efficiency,0.0,441,439,-0.2313319554251377,0.2505376416378565,1.0,1.0,0.13427542876353937,0.4257800810291599,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_margin_mean,compact_performance,0.0,441,431,0.21408019186764513,0.2483448007178019,1.0,1.0,0.07932704302030791,0.42313006483461446,False,False,False,,below_bounded_prescreen
diff__compact__close3_games,compact_performance,0.0,441,16,-0.24651041476294866,0.23102901941855558,1.0,1.0,0.08917181907832339,0.42155934780562243,False,False,False,,below_bounded_prescreen
diff__compact__close5_wins,compact_performance,0.0,441,18,-0.23587377112164662,0.23659162730868627,1.0,1.0,0.12362460114182794,0.42051122670925856,False,False,False,,below_bounded_prescreen
diff__compact__last10_points_for_mean,compact_performance,0.0,441,244,0.22061909357166362,0.2380909463264205,1.0,1.0,0.09229200744287586,0.41912817452473283,False,False,False,,below_bounded_prescreen
diff__compact__rest_days_std,compact_performance,0.0,441,441,-0.24516766389159594,0.22147925492158227,1.0,1.0,0.05108134312332227,0.4182036746935777,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_pointsagainstmean,compact_performance,0.0,441,434,0.2259811509050671,0.2319680833310402,1.0,1.0,0.09809142393893805,0.41713687624045653,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__fg3attemptrate,detailed_efficiency,0.0,441,441,-0.2152496398323283,0.2383584374877392,1.0,1.0,0.13458104784648123,0.4163837288433678,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppblockpct_mean,detailed_efficiency,0.0,441,441,-0.24241463033738953,0.22309246038219183,1.0,1.0,0.13945565315789563,0.4148373735313619,False,False,False,,below_bounded_prescreen
diff__detailed__last10__orb_pct_mean,detailed_efficiency,0.0,441,441,0.23216625727088502,0.22251958634229999,1.0,1.0,0.08092327658738707,0.4146490469804032,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppblockpct_mean,detailed_efficiency,0.0,441,441,-0.24281233619197481,0.22203745296808952,1.0,1.0,0.13836199555721024,0.41446221156462904,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3attemptrate_mean,detailed_efficiency,0.0,441,441,-0.2341044450607555,0.21980018711784857,1.0,1.0,0.13893914887805678,0.4114495017748113,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__fg3attemptrate,detailed_efficiency,0.0,441,441,-0.2338230966315626,0.2184547304758574,1.0,1.0,0.14056954740875416,0.41067656999100516,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3attemptrate_mean,detailed_efficiency,0.0,441,441,-0.233729809847161,0.21774200697955753,1.0,1.0,0.1385699584877212,0.4103939231770542,False,False,False,,below_bounded_prescreen
diff__compact__overtime_rate,compact_performance,0.0,441,117,-0.22666433511261544,0.21390145190761925,1.0,1.0,0.08375190870837979,0.40918877429209743,False,False,False,,below_bounded_prescreen
diff__compact__margin_std,compact_performance,0.0,441,441,0.23688059391043603,0.22005754361244212,1.0,1.0,0.21879553542889493,0.40898953017711237,False,False,False,,below_bounded_prescreen
diff__rating__elo_standard_delta,dynamic_ratings,0.0,441,441,0.22339072484170003,0.2139781786793908,1.0,1.0,0.07246284134150788,0.40895697157762123,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tov_pct_ros,detailed_efficiency,0.0,441,441,-0.22983031261232473,0.20980306174085048,1.0,1.0,0.10672194178815952,0.4069992607387932,False,False,False,,below_bounded_prescreen
diff__detailed__all__tov_pct_ros,detailed_efficiency,0.0,441,441,-0.22954236722938648,0.20761735439983328,1.0,1.0,0.10729344190819953,0.4058639132260571,False,False,False,,below_bounded_prescreen
diff__detailed__last10__efg_mean,detailed_efficiency,0.0,441,441,0.19795422704767254,0.21815762544180453,1.0,1.0,0.08257074949043652,0.4049627601829367,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3_attempt_rate_ros,detailed_efficiency,0.0,441,441,-0.23162482660206815,0.20672812145923689,1.0,1.0,0.13691525392577975,0.4047103499958575,False,False,False,,below_bounded_prescreen
diff__compact__last10_margin_median,compact_performance,0.0,441,109,0.2113823087237257,0.21276012647596154,1.0,1.0,0.10825633512389199,0.4042987152227255,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3_attempt_rate_ros,detailed_efficiency,0.0,441,441,-0.2312758711951541,0.20482514461083243,1.0,1.0,0.1364947719410644,0.40373697019849086,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_mean,detailed_efficiency,0.0,441,441,-0.22309457777518982,0.20564949677295805,1.0,1.0,0.10172501249785879,0.40372356506164725,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_trim02,detailed_efficiency,0.0,441,441,-0.22309457777518982,0.20564949677295805,1.0,1.0,0.10172501249785879,0.40372356506164725,False,False,False,,below_bounded_prescreen
diff__conference__tourney_last_day,conference_context,0.02040816326530612,432,19,-0.23314098451083068,0.31202243368814114,0.7142857142857143,1.0,0.27151494804638854,0.40285424806532466,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_mean,detailed_efficiency,0.0,441,441,-0.22268457686418458,0.20270920086361338,1.0,1.0,0.10232588716302271,0.40219798783813415,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_trim02,detailed_efficiency,0.0,441,441,-0.22268457686418458,0.20270920086361338,1.0,1.0,0.10232588716302271,0.40219798783813415,False,False,False,,below_bounded_prescreen
diff__detailed__last10__off_rtg_mean,detailed_efficiency,0.0,441,441,0.20156865945787042,0.1997947838797844,1.0,1.0,0.07107570922829859,0.3974035729738961,False,False,False,,below_bounded_prescreen
diff__detailed__home__pace_mean,detailed_efficiency,0.031746031746031744,427,427,0.19087279990408723,0.1948728519241214,1.0,1.0,0.043089009587912924,0.3912677419792783,False,False,False,,below_bounded_prescreen
absdiff__conference__strength_std,conference_context,0.0,441,330,0.18946021432685695,0.19352888841609112,1.0,1.0,0.0937947355801328,0.3908233241684269,False,False,False,,below_bounded_prescreen
diff__compact__last20_win_pct,compact_performance,0.0,441,23,0.16879473319708732,0.20020919256967312,1.0,1.0,0.06122597315759651,0.39078621481049847,False,False,False,,below_bounded_prescreen
mean__prior__program_championships,prior_program_history,0.0,441,10,0.19997361658348628,0.17978514522397512,1.0,1.0,0.0435431957405048,0.3885493375262548,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h5__efg,detailed_efficiency,0.0,441,441,0.17758422051674866,0.18641784225758273,1.0,1.0,0.07529935284591177,0.38553711868348794,False,False,False,,below_bounded_prescreen
diff__detailed__clean__netrtg_std,detailed_efficiency,0.0,441,441,0.19420275967359144,0.18436547764778316,1.0,1.0,0.20808573682381454,0.3828966069261735,False,False,False,,below_bounded_prescreen
diff__rating__elo_mov_log_delta,dynamic_ratings,0.0,441,441,0.19784554742727017,0.17285079093831937,1.0,1.0,0.09084648544963586,0.3828605406664073,False,False,False,,below_bounded_prescreen
diff__rating__elo_mov_538_delta,dynamic_ratings,0.0,441,441,0.19660557954802665,0.17295635988385982,1.0,1.0,0.08890438953043917,0.38271610466360095,False,False,False,,below_bounded_prescreen
diff__detailed__last5__orb_pct_mean,detailed_efficiency,0.0,441,441,0.18574405355585372,0.18134200265759515,1.0,1.0,0.1475892492288714,0.38200428308877865,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_median,detailed_efficiency,0.0,441,441,-0.1768666716704234,0.1780755516595427,1.0,1.0,0.09142491588130316,0.3807299359288215,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_median,detailed_efficiency,0.0,441,441,-0.1767943730105692,0.1777280728143013,1.0,1.0,0.091104133447004,0.3805600716753097,False,False,False,,below_bounded_prescreen
