Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__detailed__all__oppassistturnoverratio_median,detailed_efficiency,0.0,713,652,-0.08407518527161352,0.1228746920955866,0.45454545454545453,1.0,0.13513929459212168,0.24479809390922444,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__pct,within_season_normalization,0.0,713,416,-0.026331752192517,0.0839192460169919,0.6363636363636364,1.0,0.08145708612741485,0.24463412194359507,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_percentile,global_strength_ratings,0.0,713,416,-0.026331752192517,0.0839192460169919,0.6363636363636364,1.0,0.08145708612741485,0.24463412194359507,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__opponent_strength_mean__pct,within_season_normalization,0.0,713,540,-0.03858145008057283,0.14769926144886056,0.45454545454545453,1.0,0.19730135598150694,0.24421878300119151,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__pace_mean,detailed_efficiency,0.0,713,697,-0.11104029865558768,0.11014787116389464,0.45454545454545453,1.0,0.14589132984399628,0.24419146339641157,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__off_rtg_mean,detailed_efficiency,0.03927068723702665,685,685,0.09595597835982288,0.12472398598068186,0.45454545454545453,1.0,0.16338006648539913,0.24402824359878297,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftrate_std,detailed_efficiency,0.0,713,713,0.039511871689147784,0.07596117980648097,0.6363636363636364,1.0,0.0740008449464352,0.2440121260990478,False,False,False,,below_bounded_prescreen
absdiff__massey__system_sel,massey_consensus,0.08976157082748948,649,418,-0.026471710650072113,0.11039297398802472,0.6,1.0,0.10757746416948898,0.24332837962428905,False,False,False,,below_bounded_prescreen
absdiff__coach__prior_tournament_win_pct_smoothed,prior_coach_history,0.0,713,381,0.05934731879285178,0.12861181067345442,0.45454545454545453,1.0,0.10802484278691663,0.24319635827348157,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistturnoverratio_median,detailed_efficiency,0.0,713,645,-0.08252593189195369,0.11809195836964703,0.45454545454545453,1.0,0.13346824000900573,0.2422283881605729,False,False,False,,below_bounded_prescreen
absdiff__massey__system_pom,massey_consensus,0.0,713,469,-0.022821585828272584,0.08037432818067758,0.6363636363636364,1.0,0.08825597798530924,0.2418883691077147,False,False,False,,below_bounded_prescreen
absdiff__massey__system_wob,massey_consensus,0.08976157082748948,649,395,-0.02499594553461206,0.10575078304083459,0.6,1.0,0.1064646098235715,0.2408199738180733,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_mean,schedule_and_accomplishment,0.0,713,713,-0.039572902206382,0.1405470033599375,0.45454545454545453,1.0,0.20456574852916476,0.24071324288428017,False,True,True,89.0,selected
absdiff__norm__schedule__opponent_strength_mean__z,within_season_normalization,0.0,713,713,-0.03801590370536112,0.14054699591197853,0.45454545454545453,1.0,0.20456573658600316,0.24037070011676176,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmaderate_median,detailed_efficiency,0.0,713,706,-0.04487789190668059,0.13256381398263398,0.45454545454545453,1.0,0.15720609595881213,0.23994279582005426,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,713,707,-0.04391059969550478,0.13256381398263398,0.45454545454545453,1.0,0.15777205771419106,0.23970735306338045,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h20__oppefg,detailed_efficiency,0.0,713,713,-0.059187194683884094,0.12457533825830507,0.45454545454545453,1.0,0.1537922302334752,0.23939292871237464,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_win_points_mean,schedule_and_accomplishment,0.0,713,713,-0.02417657825759342,0.07078553616041643,0.6363636363636364,1.0,0.05733286649978791,0.23882077173186073,False,True,False,,correlation_pruned_or_cap
diff__detailed__last10__opp_efg_mean,detailed_efficiency,0.0,713,713,-0.048921952108870244,0.12277410760979868,0.45454545454545453,1.0,0.13064354938211725,0.23719593186864285,False,False,False,,below_bounded_prescreen
mean__compact__margin_iqr,compact_performance,0.0,713,114,-0.04455527326511239,0.12316031971890391,0.45454545454545453,1.0,0.12935112758188713,0.23647234120739585,False,False,False,,below_bounded_prescreen
mean__detailed__all__offrtg_std,detailed_efficiency,0.0,713,713,-0.07837615586181773,0.11412389963685735,0.45454545454545453,1.0,0.213736251118524,0.2362000487978232,False,False,False,,below_bounded_prescreen
diff__detailed__last20__ft_rate_mean,detailed_efficiency,0.0,713,713,-0.08847596033298759,0.10504222146781297,0.45454545454545453,1.0,0.16469163080727037,0.23602458507278942,False,False,False,,below_bounded_prescreen
mean__detailed__clean__offrtg_std,detailed_efficiency,0.0,713,713,-0.07535940889404487,0.11416033741714525,0.45454545454545453,1.0,0.20526663789232089,0.23589263912849948,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q25,compact_performance,0.0,713,71,0.040204110911549566,0.05813612630508197,0.6363636363636364,1.0,0.08305904472650194,0.235246065056102,False,False,False,,below_bounded_prescreen
mean__detailed__neutral__pace_mean,detailed_efficiency,0.03927068723702665,685,677,0.046465217700613834,0.058977628590119326,0.6363636363636364,1.0,0.053364220006845764,0.2350735676563382,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__ftrate,detailed_efficiency,0.0,713,713,-0.09130025406857731,0.1025202519499906,0.45454545454545453,1.0,0.17628867573958046,0.234971502528772,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_wins,schedule_and_accomplishment,0.0,713,19,-0.06712169118196601,0.1082402987371686,0.45454545454545453,1.0,0.12166535208796378,0.23458277409762762,False,True,False,,correlation_pruned_or_cap
absdiff__rating__elo_mov_538_delta,dynamic_ratings,0.0,713,713,0.024485281111036292,0.06101061422936019,0.6363636363636364,1.0,0.056919730626940064,0.2342132492676251,False,True,False,,correlation_pruned_or_cap
diff__compact__day110plus_margin_mean,compact_performance,0.0,713,606,0.0761708410475015,0.04226314541085306,0.6363636363636364,1.0,0.12491793433046829,0.23386535927262286,False,False,False,,below_bounded_prescreen
absdiff__massey__system_mor,massey_consensus,0.0,713,460,-0.018073373586278245,0.06336184372954418,0.6363636363636364,1.0,0.08556863040443564,0.23278526378116685,False,False,False,,below_bounded_prescreen
absdiff__schedule__elite_wins,schedule_and_accomplishment,0.0,713,11,0.024217879514707955,0.06792826216160186,0.6,1.0,0.07169974061617175,0.23106550970615777,False,True,False,,correlation_pruned_or_cap
diff__detailed__ewm_h10__fg3attemptrate,detailed_efficiency,0.0,713,713,-0.0596476989445162,0.10850821501533411,0.45454545454545453,1.0,0.18121510197439067,0.23068510562345104,False,False,False,,below_bounded_prescreen
absdiff__schedule__oowp,schedule_and_accomplishment,0.0,713,713,-0.031002484190931667,0.12073347952804293,0.45454545454545453,1.0,0.17614631905942046,0.2304540366603615,False,True,False,,correlation_pruned_or_cap
diff__compact__day120plus_win_pct,compact_performance,0.0,713,51,-0.06584236044522401,0.10160893225819806,0.45454545454545453,1.0,0.14431995971611686,0.2302120811205124,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__oppefg,detailed_efficiency,0.0,713,713,-0.0657466807541908,0.16773140565872902,0.2727272727272727,1.0,0.21851754716960542,0.22987100623169132,False,False,False,,below_bounded_prescreen
absdiff__massey__system_wol,massey_consensus,0.0,713,420,-0.028899396353441895,0.11468139063606313,0.45454545454545453,1.0,0.12309787376316844,0.2292082924798135,False,False,False,,below_bounded_prescreen
mean__coach__years_since_tournament_appearance,prior_coach_history,0.2664796633941094,523,17,-0.04429220638880367,0.0851668873780109,0.6363636363636364,1.0,0.05556337809596957,0.2289016649697963,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__net_rtg_mean,detailed_efficiency,0.0,713,713,0.052779824002499115,0.10069119478532476,0.45454545454545453,1.0,0.09682263501619122,0.22879770210413078,False,False,False,,below_bounded_prescreen
diff__compact__last10_margin_median,compact_performance,0.0,713,71,0.07305578758784691,0.0891835323877723,0.45454545454545453,1.0,0.10937871213979532,0.22723249305713794,False,False,False,,below_bounded_prescreen
absdiff__massey__system_rpi,massey_consensus,0.0,713,461,-0.03266322984859118,0.10764308060379187,0.45454545454545453,1.0,0.12681550989912813,0.22650924158781777,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3_attempt_rate_ros,detailed_efficiency,0.0,713,713,-0.07745889940424894,0.0920014190580409,0.45454545454545453,1.0,0.19169311247403156,0.22626118724510585,False,False,False,,below_bounded_prescreen
diff__conference__tourney_win_pct,conference_context,0.019635343618513323,699,16,-0.07713305523140909,0.08812768291715514,0.45454545454545453,1.0,0.11742823703891334,0.2257298757073796,False,False,False,,below_bounded_prescreen
mean__massey__strength_std,massey_consensus,0.0,713,713,-0.06548131751802708,0.0967589727922062,0.45454545454545453,1.0,0.19830829258977026,0.22564513781790685,False,False,False,,below_bounded_prescreen
mean__compact__neutral_games,compact_performance,0.03927068723702665,685,15,0.010995509040883419,0.12234311906977553,0.45454545454545453,1.0,0.14020748435222796,0.22512102751670807,False,False,False,,below_bounded_prescreen
mean__detailed__neutral__games,detailed_efficiency,0.03927068723702665,685,15,0.010995509040883419,0.12234311906977553,0.45454545454545453,1.0,0.14020748435222796,0.22512102751670807,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3_pct_ros,detailed_efficiency,0.0,713,712,0.0851394342587212,0.07996221636494537,0.45454545454545453,1.0,0.12181775550127981,0.22496710189931396,False,False,False,,below_bounded_prescreen
diff__detailed__all__netrtg_std,detailed_efficiency,0.0,713,713,0.05924325509164158,0.09377821211025472,0.45454545454545453,1.0,0.1522354043915533,0.224684914484694,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__defrtg_std,detailed_efficiency,0.0,713,713,-0.03486924808045697,0.10195437139249323,0.45454545454545453,1.0,0.12106910860793912,0.22449384122905244,False,False,False,,below_bounded_prescreen
seedprior__effective_games_pc2p0,prequential_seed_priors,0.0,713,218,0.04234995714215606,0.09677765108361146,0.45454545454545453,1.0,0.10144781509418369,0.22443962321491323,False,True,True,62.0,selected
seedprior__effective_games_pc8p0,prequential_seed_priors,0.0,713,218,0.04234995714215606,0.09677765108361146,0.45454545454545453,1.0,0.10144781509418369,0.22443962321491323,False,True,False,,correlation_pruned_or_cap
diff__conference__tourney_wins,conference_context,0.019635343618513323,699,9,-0.0641759630841931,0.09336907226825136,0.45454545454545453,1.0,0.15425559785229365,0.22392208789098306,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__drb_pct_ros,detailed_efficiency,0.0,713,713,-0.04239555696730626,0.09840547032352463,0.45454545454545453,1.0,0.13690586988961004,0.22381268621978753,False,False,False,,below_bounded_prescreen
absdiff__massey__system_sag,massey_consensus,0.0,713,424,-0.030393089053619895,0.0998953169114465,0.45454545454545453,1.0,0.09818822306972404,0.22343597551377445,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_win_pct,compact_performance,0.0,713,328,0.08466339944940142,0.07988868294461574,0.45454545454545453,1.0,0.1612636364678722,0.2232492429608417,False,False,False,,below_bounded_prescreen
seedprior__pooled_pair_games,prequential_seed_priors,0.03927068723702665,685,96,-0.04758851272592729,0.10398600623049052,0.45454545454545453,1.0,0.1680127578331445,0.22324786322532425,False,True,True,63.0,selected
diff__detailed__clean__fg3_attempt_rate_ros,detailed_efficiency,0.0,713,713,-0.07792138955203903,0.08505697340348363,0.45454545454545453,1.0,0.19267648034499946,0.2229902664485935,False,False,False,,below_bounded_prescreen
diff__compact__rest_days_mean,compact_performance,0.0,713,569,-0.05942447451966487,0.15568440581076037,0.2727272727272727,1.0,0.22493022410566826,0.22244105385562815,False,False,False,,below_bounded_prescreen
absdiff__massey__system_dol,massey_consensus,0.0,713,435,-0.026446341005233492,0.09946036308346677,0.45454545454545453,1.0,0.09852294769822434,0.2223455241205592,False,False,False,,below_bounded_prescreen
absdiff__massey__system_dok,massey_consensus,0.26928471248246844,521,306,-0.045259324214436215,0.034016607161632136,0.75,1.0,0.0652781667863174,0.22213111909470923,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__ft_rate_mean,detailed_efficiency,0.0,713,713,0.03819225631310644,0.16809050765875594,0.2727272727272727,1.0,0.26781777956727226,0.222009392518759,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__drb_pct_ros,detailed_efficiency,0.0,713,713,-0.042472962867065034,0.09377099473340333,0.45454545454545453,1.0,0.13735858411328378,0.22158705866552927,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__defrtg_std,detailed_efficiency,0.0,713,713,-0.036060602530005544,0.09440293242051635,0.45454545454545453,1.0,0.12072257474433973,0.2211451098559482,False,False,False,,below_bounded_prescreen
diff__compact__last10_win_pct,compact_performance,0.0,713,14,0.07129868000073468,0.07945601822339192,0.45454545454545453,1.0,0.1462799591804883,0.22070067270744295,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__opp_efg_mean,detailed_efficiency,0.0,713,713,0.05477331225761048,0.08377569246568264,0.45454545454545453,1.0,0.11975871917464911,0.22019938504048872,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__pace_mean,detailed_efficiency,0.03927068723702665,685,682,0.08966621971438016,0.07753916102824329,0.45454545454545453,1.0,0.1652815144930468,0.21991972279930916,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_win_pct,compact_performance,0.03927068723702665,685,72,-0.03206509432040208,0.09794411032200033,0.45454545454545453,1.0,0.13198205165878796,0.2183738293870077,False,False,False,,below_bounded_prescreen
absdiff__massey__system_wlk,massey_consensus,0.0,713,445,-0.025763018751606703,0.08826625187510073,0.45454545454545453,1.0,0.07704647409955394,0.2176810787886924,False,False,False,,below_bounded_prescreen
absdiff__conference__strength_std,conference_context,0.0,713,560,0.054366774652075726,0.07786285563503748,0.45454545454545453,1.0,0.11230227014341868,0.21757004304981062,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__fg3attemptrate,detailed_efficiency,0.0,713,713,-0.05137376842680626,0.08347373860760007,0.45454545454545453,1.0,0.16425408751171672,0.2175267328123495,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__pct,within_season_normalization,0.0,713,409,-0.0280919100637771,0.09154777725193913,0.45454545454545453,1.0,0.14163799812835692,0.2171849060971002,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_percentile,global_strength_ratings,0.0,713,409,-0.0280919100637771,0.09154777725193913,0.45454545454545453,1.0,0.14163799812835692,0.2171849060971002,False,False,False,,below_bounded_prescreen
mean__compact__margin_mad,compact_performance,0.0,713,35,-0.028322478162481162,0.08950895744736496,0.45454545454545453,1.0,0.12022354771820945,0.2171135755890254,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__orb_pct_mean,detailed_efficiency,0.0,713,713,0.03413956878494154,0.08506492317821067,0.45454545454545453,1.0,0.10222453736649453,0.2169801594908412,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistturnoverratio_mean,detailed_efficiency,0.0,713,713,-0.07807107700929261,0.06757647146360497,0.45454545454545453,1.0,0.13969440656124335,0.21675183970939774,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_median,compact_performance,0.0,713,35,0.03764373545504479,0.15301024591202753,0.2727272727272727,1.0,0.2163847179200146,0.21670751475744612,False,False,False,,below_bounded_prescreen
absdiff__norm__massey__strength_mean__z,within_season_normalization,0.0,713,713,-0.025070012379925673,0.08680492058662476,0.45454545454545453,1.0,0.0825896578037513,0.21660545102028622,False,False,False,,below_bounded_prescreen
absdiff__massey__strength_mean,massey_consensus,0.0,713,713,-0.024855178252611826,0.08680491384421185,0.45454545454545453,1.0,0.08258966022682246,0.2165581841789961,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistturnoverratio_mean,detailed_efficiency,0.0,713,713,-0.07870390150184745,0.06711879834007138,0.45454545454545453,1.0,0.14488555387178717,0.21646373210604192,False,False,False,,below_bounded_prescreen
absdiff__schedule__top_quartile_games,schedule_and_accomplishment,0.0,713,22,-0.054443302385698104,0.14132524929026846,0.2727272727272727,1.0,0.17676435152849113,0.21637943575940644,False,False,False,,below_bounded_prescreen
diff__detailed__last10__net_rtg_mean,detailed_efficiency,0.0,713,713,0.08784795166945614,0.06120160731012171,0.45454545454545453,1.0,0.12995156578676953,0.21623253097194073,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3pct_mean,detailed_efficiency,0.0,713,713,0.0625747347300455,0.06906011454572193,0.45454545454545453,1.0,0.09421543924386933,0.2158739517800745,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftrate_std,detailed_efficiency,0.0,713,713,0.04108091959445879,0.07605656167449533,0.45454545454545453,1.0,0.06571469376492246,0.21564363689121452,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__rpi__pct,within_season_normalization,0.0,713,418,-0.02016877784985935,0.0870574863465544,0.45454545454545453,1.0,0.08844239087872341,0.21541430166543896,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3pct_mean,detailed_efficiency,0.0,713,713,0.06308732572263283,0.06762680989566061,0.45454545454545453,1.0,0.09198217078211142,0.21538806630488458,False,False,False,,below_bounded_prescreen
diff__detailed__last5__def_rtg_mean,detailed_efficiency,0.0,713,713,0.030339041082223246,0.0845576113731328,0.45454545454545453,1.0,0.11870286100127787,0.21524140078441448,False,False,False,,below_bounded_prescreen
diff__detailed__last5__off_rtg_mean,detailed_efficiency,0.0,713,713,0.07473718977292759,0.06626372216045066,0.45454545454545453,1.0,0.14607942101725954,0.21513286427364273,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__pagerank_margin__z,within_season_normalization,0.0,713,713,-0.03252626587307899,0.1534506001073893,0.2727272727272727,1.0,0.24671411729355014,0.2145798654882459,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin_z,global_strength_ratings,0.0,713,713,-0.03252626587307899,0.1534506001073893,0.2727272727272727,1.0,0.24671411729355014,0.2145798654882459,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin,global_strength_ratings,0.0,713,713,-0.031435800661317514,0.15345059879560044,0.2727272727272727,1.0,0.2467141159706,0.21433996256491772,False,False,False,,below_bounded_prescreen
mean__prior__program_tournament_games,prior_program_history,0.0,713,134,0.03517706835421895,0.07939910387468507,0.45454545454545453,1.0,0.11061882344527856,0.21415304468723861,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_win_points_sum,schedule_and_accomplishment,0.0,713,712,-0.018909302826714425,0.08434296723576248,0.45454545454545453,1.0,0.08834517543234277,0.21383813660502218,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__quality_win_points_sum__z,within_season_normalization,0.0,713,712,-0.018174252675859294,0.08434296869980401,0.45454545454545453,1.0,0.08834518669647308,0.21367642582400878,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_winsor02,compact_performance,0.0,713,713,0.04922867640903319,0.07673340166174152,0.45454545454545453,1.0,0.16921183505323062,0.21362114093276674,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_mean__z,within_season_normalization,0.0,713,710,0.04848264660765383,0.07373684287151297,0.45454545454545453,1.0,0.1618429456537212,0.21231342173313394,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_trim02__z,within_season_normalization,0.0,713,710,0.04848264660765383,0.07373684287151297,0.45454545454545453,1.0,0.1618429456537212,0.21231342173313394,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_mean,compact_performance,0.0,713,704,0.0478798831524907,0.07373684829710686,0.45454545454545453,1.0,0.16184295082577455,0.212180816170401,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_trim02,compact_performance,0.0,713,704,0.0478798831524907,0.07373684829710686,0.45454545454545453,1.0,0.16184295082577455,0.212180816170401,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__orb_pct_mean,detailed_efficiency,0.0,713,713,0.05218633499989492,0.06757917760052902,0.45454545454545453,1.0,0.11499299566303978,0.21204655184898194,False,False,False,,below_bounded_prescreen
mean__detailed__home__pace_mean,detailed_efficiency,0.0,713,713,-0.006893542296974375,0.08817990213320129,0.45454545454545453,1.0,0.11810665042900141,0.21184593903938365,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3attemptrate_mean,detailed_efficiency,0.0,713,713,-0.03523817760331891,0.14222803527711064,0.2727272727272727,1.0,0.20327951697502789,0.2115270389631058,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3attemptrate_mean,detailed_efficiency,0.0,713,713,-0.03421189031768929,0.14208863136077554,0.2727272727272727,1.0,0.19867082390898086,0.2114186896030683,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3attemptrate_median,detailed_efficiency,0.0,713,706,-0.010453604037628796,0.08537915388331678,0.45454545454545453,1.0,0.11596021662664444,0.21137065081447734,False,False,False,,below_bounded_prescreen
absdiff__compact__rest_days_std,compact_performance,0.0,713,713,0.03377318450674066,0.07266110606192087,0.45454545454545453,1.0,0.09981729024134778,0.2110420126188238,False,False,False,,below_bounded_prescreen
absdiff__compact__away_margin_mean,compact_performance,0.0,713,651,0.052287210174588684,0.06408339913724406,0.45454545454545453,1.0,0.11112207776407494,0.2105456074409964,False,False,False,,below_bounded_prescreen
diff__detailed__home__pace_mean,detailed_efficiency,0.0,713,713,0.10024907372622574,0.10856680633465074,0.2727272727272727,1.0,0.1903260800536756,0.21019018369461862,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_pct_mean,schedule_and_accomplishment,0.0,713,713,-0.03611647867372157,0.13756882323377836,0.2727272727272727,1.0,0.19157996099201569,0.20995182565711534,False,False,False,,below_bounded_prescreen
diff__compact__last10_points_for_mean,compact_performance,0.0,713,286,0.06735584212540947,0.12000315510458848,0.2727272727272727,1.0,0.17001571393880727,0.20925553479660391,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_std,detailed_efficiency,0.0,713,713,-0.02707359816811063,0.07160876512288893,0.45454545454545453,1.0,0.10099721426687891,0.20901578301256857,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,713,713,0.002334047037949286,0.08285558123518719,0.45454545454545453,1.0,0.1077104518562681,0.2087030239942607,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__tov_pct_ros,detailed_efficiency,0.0,713,713,-0.05348281409981209,0.12662332501513407,0.2727272727272727,1.0,0.19249723322921886,0.20848188941641788,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__tov_pct_ros,detailed_efficiency,0.0,713,713,-0.052214549062156584,0.1264770407312474,0.2727272727272727,1.0,0.19411089391856112,0.20806810822429442,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__pace_mean,detailed_efficiency,0.0,713,638,-0.06582694774950876,0.12470992900243853,0.2727272727272727,1.0,0.2532867068256176,0.20784758978940138,False,False,False,,below_bounded_prescreen
mean__prior__program_win_pct_smoothed,prior_program_history,0.0,713,597,0.03975529601544629,0.13048988835830347,0.2727272727272727,1.0,0.17982329794090135,0.2078247432541114,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,713,713,0.0014848100946840965,0.08017881002647419,0.45454545454545453,1.0,0.1073562971635707,0.20724550787426801,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h5__oppefg,detailed_efficiency,0.0,713,713,0.04330210067545378,0.05960197651582325,0.45454545454545453,1.0,0.09081875051320698,0.20722993358293942,False,False,False,,below_bounded_prescreen
diff__compact__last10_margin_std,compact_performance,0.0,713,713,0.053051571754929513,0.0579625822542923,0.45454545454545453,1.0,0.12523852232151222,0.20721111710255705,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3attemptrate_median,detailed_efficiency,0.0,713,707,-0.010119586548332277,0.07653942493890119,0.45454545454545453,1.0,0.11236194798979261,0.2071980278189867,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h10_points_against,compact_performance,0.0,713,713,-0.08046497485203408,0.11746919786248713,0.2727272727272727,1.0,0.2687797432323513,0.2069726833485109,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_margin_mean,compact_performance,0.03927068723702665,685,430,-0.04300474113537696,0.06918614182079959,0.45454545454545453,1.0,0.14068363304147632,0.20662866355041826,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_std,detailed_efficiency,0.0,713,713,-0.02609205043850321,0.06679567421516906,0.45454545454545453,1.0,0.09859159633280294,0.20658578359371246,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__opp_efg_mean,detailed_efficiency,0.0,713,713,0.06134337551564426,0.050947881554589236,0.45454545454545453,1.0,0.10580014769968518,0.2064457925789299,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q90,compact_performance,0.0,713,195,0.06773945675172285,0.044390851308647776,0.45454545454545453,1.0,0.07396261775602057,0.2059790571305619,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__net_rtg_mean,detailed_efficiency,0.0,713,713,0.039679654543293544,0.059315800518460096,0.45454545454545453,1.0,0.1001490340240898,0.20592241961469457,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,713,713,-0.02373115467613157,0.06484318275076568,0.45454545454545453,1.0,0.0882721502971504,0.2055419684645032,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h5_margin,compact_performance,0.0,713,713,0.020609049376269558,0.06702534748944465,0.45454545454545453,1.0,0.11677918544734553,0.20476226296709163,False,False,False,,below_bounded_prescreen
seedprior__exact_pair_games,prequential_seed_priors,0.0,713,75,-0.03877259098178326,0.12597018626257953,0.2727272727272727,1.0,0.2068444709274715,0.20435824422129525,False,True,True,64.0,selected
diff__compact__pythag_residual_exp8p0,compact_performance,0.0,713,713,-0.0796706053703308,0.10239961029695979,0.2727272727272727,1.0,0.16204791697556836,0.20383379308135438,False,False,False,,below_bounded_prescreen
mean__coach__seasons_with_program_through_current,prior_coach_history,0.0,713,40,-0.01891374553003227,0.06553043751696741,0.45454545454545453,1.0,0.11296460117036915,0.20382432270520942,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftpct_mean,detailed_efficiency,0.0,713,713,-0.04610331908813523,0.12333245078446482,0.2727272727272727,1.0,0.22986926457160992,0.2037838996294321,False,False,False,,below_bounded_prescreen
absdiff__seed__number,selection_committee_prior,0.0,713,15,-0.014168949872183138,0.06496710027988009,0.45454545454545453,1.0,0.08454200004042275,0.20364696983187855,False,True,True,71.0,selected
absdiff__detailed__all__opp_tov_pct_ros,detailed_efficiency,0.0,713,713,-0.04367695176624826,0.12228942229603118,0.2727272727272727,1.0,0.20999164645984478,0.20354454986863943,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftpct_mean,detailed_efficiency,0.0,713,713,-0.043247081016327564,0.12320796885094074,0.2727272727272727,1.0,0.23218798736831453,0.20300302701367468,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_delta,dynamic_ratings,0.0,713,713,0.02114556967202652,0.05866952183484356,0.45454545454545453,1.0,0.06555685293273843,0.20291839441853393,False,True,False,,correlation_pruned_or_cap
absdiff__detailed__clean__opp_tov_pct_ros,detailed_efficiency,0.0,713,713,-0.041329413789334475,0.12111724385611794,0.2727272727272727,1.0,0.20268485011300308,0.20275771771643372,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__efg_ros__pct,within_season_normalization,0.0,713,535,-0.04165270071120491,0.12400596358135806,0.2727272727272727,1.0,0.2408482529097305,0.20268889019549136,False,False,False,,below_bounded_prescreen
