Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__compact__last5_margin_mean,compact_performance,0.0,189,98,0.04872916940978036,0.03454450910616308,1.0,1.0,0.03166825171953362,0.2860350515723286,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_win_pct,compact_performance,0.0,189,29,-0.04364236545129948,0.02961375986397841,1.0,1.0,0.015090713196773457,0.2832122966061246,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_std,compact_performance,0.0,189,189,0.02707924614110917,0.03500970691842068,1.0,1.0,0.015452810962801974,0.2821439810333739,False,False,False,,below_bounded_prescreen
seedprior__pooled_gap_games,prequential_seed_priors,0.026455026455026454,184,28,-0.09089722586153455,0.012615433919788529,1.0,1.0,0.09450186405503277,0.2801563212924327,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h10_margin,compact_performance,0.0,189,189,0.125076504804367,0.21279423255290755,0.3333333333333333,1.0,0.1578156597398222,0.2766787696260968,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_median,compact_performance,0.0,189,47,0.10400197167699629,0.20810202860913932,0.3333333333333333,1.0,0.16934258125550725,0.26932903758443905,False,False,False,,below_bounded_prescreen
diff__availability__rich_coverage,availability_and_context,0.0,189,3,0.04551266264803145,0.0,1.0,1.0,0.04809026357287709,0.26808917523965187,False,False,False,,below_bounded_prescreen
absdiff__availability__rich_coverage,availability_and_context,0.0,189,2,0.03235606392524302,0.0,1.0,1.0,0.007372097807744856,0.26682345015124365,False,False,False,,below_bounded_prescreen
mean__availability__rich_coverage,availability_and_context,0.0,189,2,-0.032356063925242935,0.0,1.0,1.0,0.007372097807744878,0.26682345015124365,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q75,compact_performance,0.0,189,74,0.11520723303733062,0.19630277285507253,0.3333333333333333,1.0,0.23026714726245112,0.2636935696814828,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__margin_ridge_a25p0__z,within_season_normalization,0.0,189,189,0.11902700599936873,0.17417677862314862,0.3333333333333333,1.0,0.1586745372138343,0.2567771469037524,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0_z,global_strength_ratings,0.0,189,189,0.11902700599936873,0.17417677862314862,0.3333333333333333,1.0,0.1586745372138343,0.2567771469037524,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0,global_strength_ratings,0.0,189,189,0.11785822067724995,0.17417676367633608,0.3333333333333333,1.0,0.1586745386931608,0.2565200068992432,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a10p0__z,within_season_normalization,0.0,189,189,0.11119511594454413,0.1728075334872087,0.3333333333333333,1.0,0.15802566865140305,0.25442284816893707,False,False,False,,below_bounded_prescreen
absdiff__compact__home_margin_mean,compact_performance,0.031746031746031744,183,182,0.0909994092199686,0.1806728807912745,0.3333333333333333,1.0,0.1576081366380123,0.2512321781363351,False,False,False,,below_bounded_prescreen
mean__compact__away_games,compact_performance,0.0,189,14,0.0012701695123245149,0.22180750722119108,0.3333333333333333,1.0,0.22351232817776243,0.2511398809651059,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a50p0__z,within_season_normalization,0.0,189,189,0.09625955176804046,0.1681443783523109,0.3333333333333333,1.0,0.1904460297571336,0.24760189514112613,False,False,False,,below_bounded_prescreen
diff__compact__last5_points_for_mean,compact_performance,0.0,189,123,0.15127043733543233,0.1385461930766683,0.3333333333333333,1.0,0.16991991778099674,0.24631820551268938,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q25,compact_performance,0.0,189,85,0.08455213291606321,0.16976375712095054,0.3333333333333333,1.0,0.17949438950766877,0.24624163041261676,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__quality_win_points_sum__z,within_season_normalization,0.0,189,189,0.11126983418288404,0.14878315321113694,0.3333333333333333,1.0,0.10384509467758972,0.24507480660780995,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0_z,global_strength_ratings,0.0,189,189,0.11195800533021368,0.14802896184906228,0.3333333333333333,1.0,0.1495407895633416,0.24303636461099656,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__clean__net_rtg_ros__z,within_season_normalization,0.0,189,189,0.07865887599655491,0.16777193124287243,0.3333333333333333,1.0,0.2105957602501106,0.24274498263914976,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0,global_strength_ratings,0.0,189,189,0.11043183886374651,0.1480289679940961,0.3333333333333333,1.0,0.1495407898203551,0.2427006109277095,False,False,False,,below_bounded_prescreen
mean__compact__day120plus_games,compact_performance,0.0,189,9,-0.14504531375080387,0.13167727969648393,0.3333333333333333,1.0,0.15405072974193418,0.24228636742314508,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__net_rtg_ros__z,within_season_normalization,0.0,189,189,0.07845855550848828,0.16437142658651158,0.3333333333333333,1.0,0.20937373567477194,0.2411175508797354,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_winsor02,compact_performance,0.0,189,189,0.0864394823781417,0.15793295470197846,0.3333333333333333,1.0,0.19806865204295826,0.24023509163175583,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_mean__z,within_season_normalization,0.0,189,189,0.08887166067333065,0.15397051329694095,0.3333333333333333,1.0,0.20092148466161067,0.2387540856775333,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_trim02__z,within_season_normalization,0.0,189,189,0.08887166067333065,0.15397051329694095,0.3333333333333333,1.0,0.20092148466161067,0.2387540856775333,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_mean,compact_performance,0.0,189,188,0.08813890270625876,0.153970512511463,0.3333333333333333,1.0,0.20092148477081095,0.23859287854338007,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_trim02,compact_performance,0.0,189,188,0.08813890270625876,0.153970512511463,0.3333333333333333,1.0,0.20092148477081095,0.23859287854338007,False,False,False,,below_bounded_prescreen
absdiff__rating__colley,global_strength_ratings,0.0,189,189,0.08625815224126669,0.1418638379487004,0.3333333333333333,1.0,0.09472983836495784,0.23661557550718987,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__z,within_season_normalization,0.0,189,189,0.08608540924763586,0.14186383799052463,0.3333333333333333,1.0,0.09472983633635244,0.23657757214981096,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_z,global_strength_ratings,0.0,189,189,0.08608540924763586,0.14186383799052463,0.3333333333333333,1.0,0.09472983633635244,0.23657757214981096,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp8p0,compact_performance,0.0,189,189,-0.015911673482665874,0.1847478273651469,0.3333333333333333,1.0,0.25070160760060556,0.2354847943307661,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_z,dynamic_ratings,0.0,189,189,0.1053702179487074,0.125885001835668,0.3333333333333333,1.0,0.12074912469678675,0.23210961717529813,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard,dynamic_ratings,0.0,189,189,0.10452867252311916,0.12588501431557367,0.3333333333333333,1.0,0.1207491239854364,0.23192448320047745,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_z,dynamic_ratings,0.0,189,189,0.10474846291357942,0.12383317343903912,0.3333333333333333,1.0,0.11292142832231408,0.23130106129216702,False,False,False,,below_bounded_prescreen
mean__compact__home_margin_std,compact_performance,0.031746031746031744,183,183,0.08897430239360478,0.14177529192177338,0.3333333333333333,1.0,0.18080170424876804,0.23118806927274435,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log,dynamic_ratings,0.0,189,189,0.1038052043935859,0.12383317084539952,0.3333333333333333,1.0,0.11292142698541723,0.23109354322629733,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0,global_strength_ratings,0.0,189,189,0.09180328921578508,0.12391008197953415,0.3333333333333333,1.0,0.09017739133506156,0.22939980065757998,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__z,within_season_normalization,0.0,189,189,0.09166509984007506,0.12391008046746414,0.3333333333333333,1.0,0.09017738825797952,0.22936939839221346,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_z,global_strength_ratings,0.0,189,189,0.09166509984007506,0.12391008046746414,0.3333333333333333,1.0,0.09017738825797952,0.22936939839221346,False,False,False,,below_bounded_prescreen
mean__compact__day110plus_games,compact_performance,0.0,189,10,-0.09425584057778366,0.12618169075465177,0.3333333333333333,1.0,0.1363461257408452,0.22918298479304477,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp10p0,compact_performance,0.0,189,189,-0.03644363459946594,0.16128593191308221,0.3333333333333333,1.0,0.24662137257453487,0.22890332536051392,False,False,False,,below_bounded_prescreen
diff__compact__away_margin_std,compact_performance,0.0,189,189,0.14787735020018436,0.10712438694420602,0.3333333333333333,1.0,0.21632801035390253,0.2286329356964367,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__elo_mov_538__z,within_season_normalization,0.0,189,189,0.10288140386016538,0.11910565011676919,0.3333333333333333,1.0,0.11584917650899887,0.22850398717825895,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_z,dynamic_ratings,0.0,189,189,0.10288140386016538,0.11910565011676919,0.3333333333333333,1.0,0.11584917650899887,0.22850398717825895,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538,dynamic_ratings,0.0,189,189,0.10192707115010222,0.1191056532947858,0.3333333333333333,1.0,0.1158491732307209,0.22829403563862416,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__quality_win_points_sum__pct,within_season_normalization,0.0,189,127,0.07051852161853875,0.12956122674135934,0.3333333333333333,1.0,0.09782277035045019,0.22712388611124631,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp11p5,compact_performance,0.0,189,189,-0.04680587528944967,0.14853531019741345,0.3333333333333333,1.0,0.24232150409042066,0.22523471462815386,False,False,False,,below_bounded_prescreen
mean__compact__margin_std,compact_performance,0.0,189,189,0.11303713448292324,0.10979950763071579,0.3333333333333333,1.0,0.15367152446221038,0.22475840560383162,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_iqr,compact_performance,0.0,189,59,0.0980001705252982,0.11441369910759497,0.3333333333333333,1.0,0.13632800906648612,0.22435882605788507,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp13p91,compact_performance,0.0,189,189,-0.0560998471958047,0.13656330577548184,0.3333333333333333,1.0,0.23562112933258114,0.2218008413153384,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__opponent_strength_mean__z,within_season_normalization,0.0,189,189,0.07192701373775288,0.12191989290584665,0.3333333333333333,1.0,0.15632363180583583,0.22142587967821192,False,False,False,,below_bounded_prescreen
absdiff__compact__half_marginmean_first,compact_performance,0.0,189,179,0.08492979935918352,0.1033828110214025,0.3333333333333333,1.0,0.10370569445451083,0.21749341070444647,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_percentile,dynamic_ratings,0.0,189,119,0.06924900509391381,0.10839989490502915,0.3333333333333333,1.0,0.09221993231355918,0.216911266715866,False,False,False,,below_bounded_prescreen
diff__compact__last10_margin_std,compact_performance,0.0,189,189,0.1483814520509387,0.07814091981352354,0.3333333333333333,1.0,0.18302037038729768,0.21616407947953925,False,False,False,,below_bounded_prescreen
mean__compact__day90plus_games,compact_performance,0.0,189,10,-0.06584430149930394,0.11337861156143268,0.3333333333333333,1.0,0.15234450513300124,0.21614703300734783,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__margin_ridge_a25p0__pct,within_season_normalization,0.0,189,123,0.006826416527952397,0.14032597934441915,0.3333333333333333,1.0,0.1550733696135953,0.21598868027026025,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0_percentile,global_strength_ratings,0.0,189,123,0.006826416527952397,0.14032597934441915,0.3333333333333333,1.0,0.1550733696135953,0.21598868027026025,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a10p0__pct,within_season_normalization,0.0,189,107,0.010923286718336929,0.13213764437316539,0.3333333333333333,1.0,0.15018724879118578,0.2131550357588394,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__pct,within_season_normalization,0.0,189,134,0.053987451305789545,0.1077475616802916,0.3333333333333333,1.0,0.0947988984683861,0.21313744628841158,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_percentile,global_strength_ratings,0.0,189,134,0.053987451305789545,0.1077475616802916,0.3333333333333333,1.0,0.0947988984683861,0.21313744628841158,False,False,False,,below_bounded_prescreen
mean__compact__neutral_games,compact_performance,0.1111111111111111,168,18,-0.06861257830271535,0.12314521038369367,0.3333333333333333,1.0,0.15188289498580165,0.2125735968557827,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__rpi__pct,within_season_normalization,0.0,189,134,0.060725198918181435,0.10254132502587165,0.3333333333333333,1.0,0.09198794563070077,0.21223319528252363,False,False,False,,below_bounded_prescreen
diff__compact__neutral_games,compact_performance,0.1111111111111111,168,20,0.048109393559225194,0.13891159710076545,0.3333333333333333,1.0,0.2405808761792235,0.21208284258867247,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_mean__pct,within_season_normalization,0.0,189,144,-0.03958580786953175,0.12083876950453999,0.3333333333333333,1.0,0.21073110658978453,0.21161557616321813,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_trim02__pct,within_season_normalization,0.0,189,144,-0.03958580786953175,0.12083876950453999,0.3333333333333333,1.0,0.21073110658978453,0.21161557616321813,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0_percentile,global_strength_ratings,0.0,189,129,0.01581004788791203,0.12301118496056164,0.3333333333333333,1.0,0.12654395993259257,0.21079515425243986,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__pct,within_season_normalization,0.0,189,152,0.03300758776945864,0.1154886541047398,0.3333333333333333,1.0,0.13645990222645732,0.21057116052383104,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__opponent_strength_mean__pct,within_season_normalization,0.0,189,165,0.05885811323786176,0.10222559405187763,0.3333333333333333,1.0,0.12986190329821767,0.2101559272586355,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__z,within_season_normalization,0.0,189,170,0.02524374892115474,0.11507341497636701,0.3333333333333333,1.0,0.1405085464146823,0.20850185542805624,False,False,False,,below_bounded_prescreen
absdiff__compact__home_win_pct,compact_performance,0.031746031746031744,183,101,0.03566882454825751,0.1150267394335365,0.3333333333333333,1.0,0.13477179665351555,0.20846275525622435,False,False,False,,below_bounded_prescreen
absdiff__compact__win_pct,compact_performance,0.0,189,155,0.024675031734937517,0.11507342449321456,0.3333333333333333,1.0,0.14050854868514406,0.2083767421243568,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a50p0__pct,within_season_normalization,0.0,189,108,-0.010355452883447363,0.12520003945830052,0.3333333333333333,1.0,0.18810481902063825,0.2081833591468505,False,False,False,,below_bounded_prescreen
