Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__detailed__all__blockpct_mean,detailed_efficiency,0.0,378,378,0.3441439101914031,0.37527111721240397,1.0,1.0,0.06333348066580607,0.5133084572774304,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__orbpct,detailed_efficiency,0.0,378,378,0.36957846497811153,0.3607700726789955,1.0,1.0,0.08894438435851981,0.5109191218067616,False,False,False,,below_bounded_prescreen
diff__detailed__home__def_rtg_mean,detailed_efficiency,0.037037037037037035,364,364,-0.34331142843062384,0.3762482039246463,1.0,1.0,0.0738064444723665,0.5102124313967099,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptrueshootingpct_mean,detailed_efficiency,0.0,378,378,-0.3462926723184274,0.36655608672767825,1.0,1.0,0.1655538169172131,0.5055091568626511,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptrueshootingpct_mean,detailed_efficiency,0.0,378,378,-0.3475477579717911,0.3659022568932605,1.0,1.0,0.17033850547549528,0.5052800498435392,False,False,False,,below_bounded_prescreen
diff__detailed__clean__trueshootingpct_median,detailed_efficiency,0.0,378,378,0.3727881861045529,0.3416230187862957,1.0,1.0,0.0763653052430226,0.5029378377507027,False,False,False,,below_bounded_prescreen
diff__detailed__all__trueshootingpct_median,detailed_efficiency,0.0,378,378,0.3722578537846251,0.341146789062814,1.0,1.0,0.07489739480210567,0.5026512907906839,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__defrtg,detailed_efficiency,0.0,378,378,-0.3474443301588182,0.3463802160985763,1.0,1.0,0.03315100846436003,0.5013742160236822,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_pointsformean,compact_performance,0.0,378,375,-0.3563961285337038,0.3427950726487179,1.0,1.0,0.051193144618724595,0.5009010573640504,False,False,False,,below_bounded_prescreen
diff__detailed__clean__blockpct_median,detailed_efficiency,0.0,378,375,0.3104670520740518,0.3609872290916227,1.0,1.0,0.046072625336956496,0.499733716406792,False,False,False,,below_bounded_prescreen
diff__detailed__all__blockpct_median,detailed_efficiency,0.0,378,377,0.3099424370908574,0.35909937731286723,1.0,1.0,0.044781956447034366,0.49876375901228354,False,False,False,,below_bounded_prescreen
diff__prior__program_championships,prior_program_history,0.0,378,13,0.3452744047447699,0.3379885211856457,1.0,1.0,0.041371757282908206,0.4965399889216429,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__orbpct,detailed_efficiency,0.0,378,378,0.3662553346336915,0.3326356438099506,1.0,1.0,0.10582872402253973,0.49600813368728675,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h20_win,compact_performance,0.0,378,378,0.3418302266104836,0.33849432430935267,1.0,1.0,0.04836271112011176,0.49574541707799114,False,False,False,,below_bounded_prescreen
diff__schedule__bad_losses,schedule_and_accomplishment,0.0,378,10,-0.3166619820238357,0.3489214768915443,1.0,1.0,0.04488224823750847,0.4953526550236847,False,False,False,,below_bounded_prescreen
diff__detailed__last20__four_factor_edge_mean,detailed_efficiency,0.0,378,378,0.3188583102654884,0.34689202503127076,1.0,1.0,0.03367574991563477,0.495309970276792,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assist_to_turnover_ros,detailed_efficiency,0.0,378,378,0.3310941817719862,0.3406050788491546,1.0,1.0,0.057220336534897,0.49404234437603534,False,False,False,,below_bounded_prescreen
diff__detailed__all__assist_to_turnover_ros,detailed_efficiency,0.0,378,378,0.3306464596225969,0.33972228168795093,1.0,1.0,0.05737054710054085,0.4935140944431661,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__efg,detailed_efficiency,0.0,378,378,0.3379534153747081,0.3367253701933834,1.0,1.0,0.09291836024447753,0.49226119466548074,False,False,False,,below_bounded_prescreen
diff__compact__neutral_margin_mean,compact_performance,0.07142857142857142,351,304,0.32939252127559765,0.34768545800720996,1.0,1.0,0.0904924588386315,0.4900213904562613,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_median,detailed_efficiency,0.0,378,378,-0.30369340036608056,0.3471660309423388,1.0,1.0,0.13067932810668126,0.48822506980859304,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_median,detailed_efficiency,0.0,378,378,-0.3032802374577747,0.3466370806818852,1.0,1.0,0.13110370117441783,0.48786330292103863,False,False,False,,below_bounded_prescreen
diff__compact__last20_points_for_mean,compact_performance,0.0,378,274,0.32002444767318167,0.3342168374337031,1.0,1.0,0.0832943007791509,0.4874976884251114,False,False,False,,below_bounded_prescreen
diff__compact__away_games,compact_performance,0.0,378,14,-0.33364252030878266,0.32416184227517897,1.0,1.0,0.05008526248309364,0.4869956282606943,False,False,False,,below_bounded_prescreen
diff__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,378,378,0.29066486180082185,0.34612762920278006,1.0,1.0,0.12310477160546901,0.4851633407492965,False,False,False,,below_bounded_prescreen
diff__detailed__away__games,detailed_efficiency,0.0,378,15,-0.32005935111943196,0.3234736831736009,1.0,1.0,0.018223370869707378,0.4849514903348151,False,False,False,,below_bounded_prescreen
diff__compact__away_win_pct,compact_performance,0.0,378,275,0.3113114920879383,0.3331430994967341,1.0,1.0,0.09868536383698484,0.48444980146429933,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsagainstmean_first,compact_performance,0.0,378,348,-0.3367816228501247,0.3223714238383575,1.0,1.0,0.11566456698588756,0.4842036577900035,False,False,False,,below_bounded_prescreen
diff__compact__blowout_loss10_rate,compact_performance,0.0,378,242,-0.3260007490892279,0.31911865805905243,1.0,1.0,0.08317430978549167,0.48157014827655564,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__defrtg,detailed_efficiency,0.0,378,378,-0.28431143551227245,0.33341718205116067,1.0,1.0,0.050827098692056094,0.4805556792495748,False,False,False,,below_bounded_prescreen
diff__norm__detailed__all__efg_ros__pct,within_season_normalization,0.0,378,318,0.32854883320774914,0.3129583193813972,1.0,1.0,0.056412345534573194,0.48024424278739253,False,False,False,,below_bounded_prescreen
diff__compact__win_slope,compact_performance,0.0,378,367,-0.32290454012299574,0.31301470965075784,1.0,1.0,0.04373202749796412,0.47953677835950426,False,False,False,,below_bounded_prescreen
diff__detailed__last20__off_rtg_mean,detailed_efficiency,0.0,378,378,0.313367481165128,0.3220514401267907,1.0,1.0,0.12756916097943857,0.47842277067801015,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__net_rtg_mean,detailed_efficiency,0.07142857142857142,351,351,0.314483986665076,0.329299260715059,1.0,1.0,0.0782402960867592,0.4784062246517889,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfourfactorcomposite_median,detailed_efficiency,0.0,378,378,-0.3085735609138763,0.3185988416941247,1.0,1.0,0.11407579833060982,0.47625059548100823,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfourfactorcomposite_median,detailed_efficiency,0.0,378,378,-0.3093078326590217,0.3170124231002611,1.0,1.0,0.11318836576292202,0.47568615164259326,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppefg_mean,detailed_efficiency,0.0,378,378,-0.31668210592963764,0.3137064827564865,1.0,1.0,0.11734524628678072,0.47555536517616254,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppefg_mean,detailed_efficiency,0.0,378,378,-0.31793124229161634,0.31331628937829215,1.0,1.0,0.12154796103198001,0.4754747737644566,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,378,378,-0.27297388057509997,0.32934566942152077,1.0,1.0,0.06762157403759128,0.47543531208734835,False,False,False,,below_bounded_prescreen
diff__detailed__last20__net_rtg_mean,detailed_efficiency,0.0,378,378,0.28681736538876074,0.32285618011043027,1.0,1.0,0.06781329769608213,0.4753582549306906,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,378,378,-0.2740009318454082,0.3279799047048113,1.0,1.0,0.06440564581218533,0.4751343334318118,False,False,False,,below_bounded_prescreen
diff__compact__last20_margin_mean,compact_performance,0.0,378,310,0.29215442990475615,0.3193865336315842,1.0,1.0,0.07451895224082011,0.4745987526325739,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,378,378,-0.26614464955344086,0.32914208138196815,1.0,1.0,0.06588208135149742,0.47390473871104183,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,378,378,-0.26717802816327874,0.32749571356621443,1.0,1.0,0.06420392615982928,0.4734089516613111,False,False,False,,below_bounded_prescreen
diff__conference__strength_std,conference_context,0.0,378,315,0.2917962875908224,0.3148614797319249,1.0,1.0,0.05729158397727735,0.4730370301822138,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistturnoverratio_median,detailed_efficiency,0.0,378,352,0.30437758137858856,0.3050782327200038,1.0,1.0,0.05313792228244346,0.4712751027175935,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistturnoverratio_median,detailed_efficiency,0.0,378,350,0.3042731895051201,0.3050886069173586,1.0,1.0,0.05273146848944643,0.4712733742718807,False,False,False,,below_bounded_prescreen
diff__compact__close5_games,compact_performance,0.0,378,20,-0.3183664028341484,0.30400373028555194,1.0,1.0,0.11785286408392959,0.4712482845972204,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftmaderate_median,detailed_efficiency,0.0,378,376,-0.27166557075320413,0.31755278843417856,1.0,1.0,0.023760705391311754,0.4712413357984581,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftrate_mean,detailed_efficiency,0.0,378,378,-0.2669925164905401,0.32057640547273575,1.0,1.0,0.05726795858411182,0.47032430991146745,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftrate_mean,detailed_efficiency,0.0,378,378,-0.2682706545129975,0.3197809843599408,1.0,1.0,0.055184471437561944,0.4703070376281285,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfgpct_mean,detailed_efficiency,0.0,378,378,-0.30358116676462815,0.3049103362093647,1.0,1.0,0.08267360032867554,0.4698378740555662,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfgpct_mean,detailed_efficiency,0.0,378,378,-0.30441409538337755,0.3044997083736041,1.0,1.0,0.08497910369715489,0.4697317968557868,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftmaderate_median,detailed_efficiency,0.0,378,376,-0.2680888654372117,0.3119861955304725,1.0,1.0,0.019754077928744063,0.4679427611336636,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistturnoverratio_mean,detailed_efficiency,0.0,378,378,0.30035183762115875,0.3018514595691697,1.0,1.0,0.07990909568864635,0.4677697410423105,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_efg_ros,detailed_efficiency,0.0,378,378,-0.3089939242793797,0.3011638245348191,1.0,1.0,0.1256305124950537,0.4675120786183745,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_efg_ros,detailed_efficiency,0.0,378,378,-0.31015918930375624,0.3006567410825877,1.0,1.0,0.12981072204093858,0.46735782848483093,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistturnoverratio_mean,detailed_efficiency,0.0,378,378,0.29932005675751844,0.29936906483782066,1.0,1.0,0.08047477693025118,0.466328572531598,False,False,False,,below_bounded_prescreen
diff__detailed__last20__orb_pct_mean,detailed_efficiency,0.0,378,378,0.3276507090622138,0.2902579757252419,1.0,1.0,0.14137165997515877,0.4657521179427968,False,False,False,,below_bounded_prescreen
diff__compact__home_win_pct,compact_performance,0.037037037037037035,364,210,0.3342297272818159,0.28869901703939416,1.0,1.0,0.10042495824525288,0.46512610688813566,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_ft_rate_ros,detailed_efficiency,0.0,378,378,-0.26274133998939714,0.3098030432495055,1.0,1.0,0.05621696589385761,0.4642598769216757,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_ft_rate_ros,detailed_efficiency,0.0,378,378,-0.2614934131960952,0.3096118244866226,1.0,1.0,0.05935914027222161,0.4637678610458309,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptrueshootingpct_median,detailed_efficiency,0.0,378,378,-0.292575968642148,0.2973303858851475,1.0,1.0,0.1658565953499604,0.4604510345121449,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptrueshootingpct_median,detailed_efficiency,0.0,378,378,-0.29289301482920227,0.2967141865448013,1.0,1.0,0.16490836199809608,0.4602629383240053,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg2pct_mean,detailed_efficiency,0.0,378,378,-0.29874290679135085,0.28804280350712186,1.0,1.0,0.09474854995489052,0.46019404317932,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg2pct_mean,detailed_efficiency,0.0,378,378,-0.29829771227712876,0.28721646910242765,1.0,1.0,0.09768836925711616,0.4595818670998489,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__fg3attemptrate,detailed_efficiency,0.0,378,378,-0.2864441631240988,0.295804344738375,1.0,1.0,0.16524943362961894,0.45839382401653694,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_points_for,compact_performance,0.0,378,378,0.2809813196554609,0.29077370791613766,1.0,1.0,0.08769616345213671,0.457879423585862,False,False,False,,below_bounded_prescreen
diff__compact__games,compact_performance,0.0,378,11,0.2837429163529275,0.2896670117913252,1.0,1.0,0.10644831712049196,0.4572056745726605,False,False,False,,below_bounded_prescreen
diff__quality__CompactGames,detailed_efficiency,0.0,378,11,0.2837429163529275,0.2896670117913252,1.0,1.0,0.10644831712049196,0.4572056745726605,False,False,False,,below_bounded_prescreen
diff__detailed__clean__foul_rate_ros,detailed_efficiency,0.0,378,378,-0.2696737024663287,0.29281296515647603,1.0,1.0,0.07285519282856301,0.4569642301045582,False,False,False,,below_bounded_prescreen
diff__detailed__all__foul_rate_ros,detailed_efficiency,0.0,378,378,-0.27054441592113315,0.292201112187943,1.0,1.0,0.07466204759353709,0.45678982344912034,False,False,False,,below_bounded_prescreen
diff__compact__home_games,compact_performance,0.037037037037037035,364,22,0.266975979181865,0.30292457751242546,1.0,1.0,0.11168581727299814,0.4567081169720916,False,False,False,,below_bounded_prescreen
diff__detailed__all__foulrate_mean,detailed_efficiency,0.0,378,378,-0.2703864875588289,0.28968439944831237,1.0,1.0,0.06460849215511408,0.45594919931192773,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppefg_median,detailed_efficiency,0.0,378,378,-0.282016930338965,0.2883891987955807,1.0,1.0,0.11402358458863715,0.45590959671290554,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__off_rtg_mean,detailed_efficiency,0.07142857142857142,351,351,0.285917879865937,0.29483639658347505,1.0,1.0,0.07056409188152135,0.45588655454102756,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppefg_median,detailed_efficiency,0.0,378,378,-0.28074679359643256,0.2883009691109312,1.0,1.0,0.11170416911010583,0.45568059300005787,False,False,False,,below_bounded_prescreen
diff__compact__last20_margin_median,compact_performance,0.0,378,96,0.28068605390489626,0.2848998637608713,1.0,1.0,0.07684394897637783,0.45542910850524027,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftrate_median,detailed_efficiency,0.0,378,375,-0.24414284685261056,0.3024784600634574,1.0,1.0,0.08966781003890145,0.45531437473647784,False,False,False,,below_bounded_prescreen
diff__detailed__clean__foulrate_mean,detailed_efficiency,0.0,378,378,-0.2694059273878378,0.28872906849195956,1.0,1.0,0.06404829013221588,0.4552973252961763,False,False,False,,below_bounded_prescreen
diff__detailed__home__games,detailed_efficiency,0.037037037037037035,364,22,0.25320886128079184,0.30226431856987324,1.0,1.0,0.06742881347523855,0.4551327068933409,False,False,False,,below_bounded_prescreen
diff__conference__team_count,conference_context,0.0,378,17,0.28225478144916855,0.2848356965354037,1.0,1.0,0.09787136424810777,0.4549023316858865,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftrate_median,detailed_efficiency,0.0,378,376,-0.24354309040869146,0.30181472966299394,1.0,1.0,0.08948054163527125,0.4548713284627383,False,False,False,,below_bounded_prescreen
diff__detailed__last20__efg_mean,detailed_efficiency,0.0,378,378,0.2736722789196965,0.28884989883105827,1.0,1.0,0.10791322992211261,0.45453932360435667,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__fourfactoredge,detailed_efficiency,0.0,378,378,0.261980407078201,0.2882896778909666,1.0,1.0,0.04431572416508289,0.4542421059782649,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsformean_second,compact_performance,0.0,378,353,0.2674011329560681,0.2823013396914783,1.0,1.0,0.0702213902568736,0.45152403669196955,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__orbpct,detailed_efficiency,0.0,378,378,0.29511847447075,0.2720223123188439,1.0,1.0,0.12994788828389572,0.4502988587652542,False,False,False,,below_bounded_prescreen
diff__detailed__all__foulrate_median,detailed_efficiency,0.0,378,378,-0.254292372396429,0.28325644379144127,1.0,1.0,0.09946494170411188,0.4479288172789417,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_winpct,compact_performance,0.0,378,281,-0.276307478043725,0.26593235400776816,1.0,1.0,0.039756983283267544,0.44684489576201747,False,False,False,,below_bounded_prescreen
diff__compact__blowout_loss20_rate,compact_performance,0.0,378,103,-0.26913880084040054,0.2676438632345386,1.0,1.0,0.03191451946994128,0.446403009758669,False,False,False,,below_bounded_prescreen
diff__prior__program_years_since_appearance,prior_program_history,0.10846560846560846,337,22,-0.25879994895901304,0.29344688131165353,1.0,1.0,0.07131821753924339,0.4462605144217581,False,False,False,,below_bounded_prescreen
diff__detailed__clean__games,detailed_efficiency,0.0,378,13,0.2506871932663671,0.2800810877119503,1.0,1.0,0.09741239807748747,0.4456936086972374,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h10_win,compact_performance,0.0,378,378,0.2597076790600456,0.272166981541349,1.0,1.0,0.05433442030690916,0.44560246372078116,False,False,False,,below_bounded_prescreen
diff__detailed__clean__foulrate_median,detailed_efficiency,0.0,378,378,-0.2525528926935409,0.2783714463688898,1.0,1.0,0.09769382350720276,0.445272177709358,False,False,False,,below_bounded_prescreen
diff__detailed__away__def_rtg_mean,detailed_efficiency,0.0,378,378,-0.22807893435871124,0.28607840075880275,1.0,1.0,0.08409366999336845,0.444131251123407,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3attemptrate_median,detailed_efficiency,0.0,378,378,-0.2811102553824859,0.2648989041358157,1.0,1.0,0.14026318122745896,0.4433852029202401,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3attemptrate_median,detailed_efficiency,0.0,378,378,-0.281484380371964,0.26410889217065153,1.0,1.0,0.14173450802227533,0.4430294516028538,False,False,False,,below_bounded_prescreen
diff__prior__program_has_tournament_history,prior_program_history,0.0,378,3,0.2436539508527756,0.27239333614835,1.0,1.0,0.059490060976849085,0.44197306809974457,False,False,False,,below_bounded_prescreen
diff__geography__games_with_city,geography_and_schedule_dispersion,0.0,378,12,0.258475064259386,0.2661471421881752,1.0,1.0,0.07212819527915143,0.4417300145762229,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg2pct_median,detailed_efficiency,0.0,378,374,-0.27206750669718477,0.2618822241467631,1.0,1.0,0.09800547984585484,0.44163809986999275,False,False,False,,below_bounded_prescreen
diff__detailed__all__games,detailed_efficiency,0.0,378,12,0.24951526503769658,0.268804238461583,1.0,1.0,0.07345674341585534,0.44098112303321896,False,False,False,,below_bounded_prescreen
diff__quality__DetailedGames,detailed_efficiency,0.0,378,12,0.24951526503769658,0.268804238461583,1.0,1.0,0.07345674341585534,0.44098112303321896,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg2pct_median,detailed_efficiency,0.0,378,372,-0.2704937702262697,0.2615867707310593,1.0,1.0,0.10331923880704968,0.4409375098484058,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3attemptrate_mean,detailed_efficiency,0.0,378,378,-0.278783876367202,0.26100835687616536,1.0,1.0,0.14671397247434492,0.44074790520237,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfgpct_median,detailed_efficiency,0.0,378,374,-0.2654809509945676,0.2633326665584752,1.0,1.0,0.110057929410285,0.44040317199046153,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3attemptrate_mean,detailed_efficiency,0.0,378,378,-0.27845924699610736,0.2594423764410385,1.0,1.0,0.1471568277641533,0.43990710192027593,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__oppefg,detailed_efficiency,0.0,378,378,-0.23023246926408417,0.2839046195304943,1.0,1.0,0.18653455303257374,0.43946397849143287,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfgpct_median,detailed_efficiency,0.0,378,374,-0.26263832328013237,0.2620745488771372,1.0,1.0,0.10867615689199817,0.439229168306975,False,False,False,,below_bounded_prescreen
diff__compact__margin_std,compact_performance,0.0,378,378,0.23961070942470167,0.28413003076823484,1.0,1.0,0.25081003028778937,0.43906436963067547,False,False,False,,below_bounded_prescreen
diff__compact__home_margin_std,compact_performance,0.047619047619047616,360,360,0.2526627601621158,0.2802255820850825,1.0,1.0,0.1808892704558697,0.4390489920087465,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__fg3attemptrate,detailed_efficiency,0.0,378,378,-0.2752009945168065,0.2557254345212096,1.0,1.0,0.14260547446085511,0.4375882083854439,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3_attempt_rate_ros,detailed_efficiency,0.0,378,378,-0.27618058137146123,0.2539095969282394,1.0,1.0,0.14692113026558118,0.4367594892166531,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_margin,compact_performance,0.0,378,378,0.2457250255856421,0.26184086727646594,1.0,1.0,0.09362696937474613,0.435998043146555,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3_attempt_rate_ros,detailed_efficiency,0.0,378,378,-0.27586812058275073,0.25236762084474224,1.0,1.0,0.14730615479895134,0.43593519834172334,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppblockpct_median,detailed_efficiency,0.0,378,374,-0.2602850103090725,0.25562003248335396,1.0,1.0,0.11129776548434817,0.43550840724063183,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppblockpct_median,detailed_efficiency,0.0,378,374,-0.2579055986872702,0.25421317607597393,1.0,1.0,0.11184977392821482,0.4342875652705383,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__offrtg,detailed_efficiency,0.0,378,378,0.25649847477467264,0.2533454792693276,1.0,1.0,0.09403069685383181,0.43427426662555196,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__netrtg,detailed_efficiency,0.0,378,378,0.23766992657750288,0.2602829150940919,1.0,1.0,0.07639202081984942,0.4341675022594208,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h20_points_against,compact_performance,0.0,378,378,-0.2513635043132129,0.251464376700747,1.0,1.0,0.07733026776602381,0.4329096610546245,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppblockpct_mean,detailed_efficiency,0.0,378,378,-0.2502154917954942,0.2556349599647261,1.0,1.0,0.13304832193544924,0.43243025610065927,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppblockpct_mean,detailed_efficiency,0.0,378,378,-0.24999617678953315,0.25457957903552797,1.0,1.0,0.13463816068366088,0.43181183040340426,False,False,False,,below_bounded_prescreen
diff__compact__close3_games,compact_performance,0.0,378,16,-0.2536670682453659,0.24803693280114883,1.0,1.0,0.10927072709643881,0.4304936536746744,False,False,False,,below_bounded_prescreen
diff__compact__half_marginmean_second,compact_performance,0.0,378,367,0.23388254398395858,0.2536962370096833,1.0,1.0,0.07071505729866906,0.4303997511491721,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__fg3attemptrate,detailed_efficiency,0.0,378,378,-0.255583754779203,0.24240428254719965,1.0,1.0,0.13588321958834612,0.42714715289054656,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_pointsagainstmean,compact_performance,0.0,378,372,0.2526904553506736,0.2374438145634311,1.0,1.0,0.09137360097831199,0.4259099871284626,False,False,False,,below_bounded_prescreen
diff__detailed__last10__orb_pct_mean,detailed_efficiency,0.0,378,378,0.2626780268717422,0.23349587291239823,1.0,1.0,0.10386381994636809,0.4257126321118797,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__oppefg,detailed_efficiency,0.0,378,378,-0.2711719574146175,0.3417146281927398,0.6666666666666666,1.0,0.15170434211903083,0.4242793451456363,False,False,False,,below_bounded_prescreen
diff__compact__last10_points_for_mean,compact_performance,0.0,378,219,0.22935722102800535,0.2444956466110328,1.0,1.0,0.1007376881665652,0.42378699147279436,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__efg,detailed_efficiency,0.0,378,378,0.23219176533490138,0.23654504577963303,1.0,1.0,0.10508449123328467,0.4204204306985708,False,False,False,,below_bounded_prescreen
diff__compact__points_against_mean,compact_performance,0.0,378,374,-0.23460739688740642,0.23153068761903284,1.0,1.0,0.06988754516218387,0.4199528555658778,False,False,False,,below_bounded_prescreen
diff__rating__elo_standard_delta,dynamic_ratings,0.0,378,378,0.23534502580715885,0.21985345798905367,1.0,1.0,0.06479940345808619,0.4147135893739972,False,False,False,,below_bounded_prescreen
diff__compact__close5_wins,compact_performance,0.0,378,18,-0.2285966853037971,0.22060879275868361,1.0,1.0,0.11866483622346541,0.4114368978420649,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_margin_mean,compact_performance,0.0,378,370,0.20429591937488367,0.2268364459673035,1.0,1.0,0.06795751724937149,0.41110829563680523,False,False,False,,below_bounded_prescreen
diff__compact__rest_days_std,compact_performance,0.0,378,378,-0.21411940797858608,0.21152348636224963,1.0,1.0,0.032338962431509244,0.4073439847119084,False,False,False,,below_bounded_prescreen
interaction__adjusted_offense_defense_edge,matchup_interactions,0.0,378,378,0.21199472534325417,0.21997860607978353,1.0,1.0,0.1251661804717497,0.407221923274942,False,False,False,,below_bounded_prescreen
diff__detailed__all__netrtg_std,detailed_efficiency,0.0,378,378,0.1971085093590512,0.23449296698147937,1.0,1.0,0.2426594247738404,0.4062141192191477,False,False,False,,below_bounded_prescreen
diff__detailed__clean__netrtg_std,detailed_efficiency,0.0,378,378,0.19761585737866577,0.23427797649468027,1.0,1.0,0.2548400746578926,0.40573531435443727,False,False,False,,below_bounded_prescreen
diff__compact__overtime_rate,compact_performance,0.0,378,110,-0.21829676505310222,0.20219650912172188,1.0,1.0,0.043704941617596,0.4033314150254051,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tov_pct_ros,detailed_efficiency,0.0,378,378,-0.21560104720901024,0.20277954470391224,1.0,1.0,0.09247932175550799,0.4010672389736398,False,False,False,,below_bounded_prescreen
diff__detailed__all__tov_pct_ros,detailed_efficiency,0.0,378,378,-0.21534084632467157,0.20212059868022209,1.0,1.0,0.09238558729431534,0.4006974500661617,False,False,False,,below_bounded_prescreen
diff__detailed__last10__off_rtg_mean,detailed_efficiency,0.0,378,378,0.20721359925668134,0.1996486178847467,1.0,1.0,0.07144346354333037,0.3985605898794151,False,False,False,,below_bounded_prescreen
diff__detailed__last10__efg_mean,detailed_efficiency,0.0,378,378,0.20612676453149198,0.20085190595320113,1.0,1.0,0.09053663650076577,0.3981353375944342,False,False,False,,below_bounded_prescreen
diff__detailed__last5__orb_pct_mean,detailed_efficiency,0.0,378,378,0.2066178339246338,0.20417574860162646,1.0,1.0,0.1459578731639119,0.3976219678656437,False,False,False,,below_bounded_prescreen
