Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__detailed__home__def_rtg_mean,detailed_efficiency,0.031746031746031744,183,183,-0.3558798208824021,0.3820451195443017,1.0,1.0,0.047271991108359224,0.5172446557913765,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3attemptrate_median,detailed_efficiency,0.0,189,189,-0.34852997964786053,0.38308629010235123,1.0,1.0,0.09307944680894209,0.5168348368993002,False,False,False,,below_bounded_prescreen
diff__prior__program_final_appearances,prior_program_history,0.0,189,11,0.3576500271144538,0.3724723022206136,1.0,1.0,0.025730587199695676,0.5164404875430865,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3attemptrate_median,detailed_efficiency,0.0,189,189,-0.3483730760914996,0.3815183814935079,1.0,1.0,0.09249649727294695,0.5160710399660958,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_pointsformean,compact_performance,0.0,189,188,-0.3821263796376911,0.35887634055364853,1.0,1.0,0.08419444236788892,0.5129606692913278,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__orbpct,detailed_efficiency,0.0,189,189,0.36337964473680345,0.3651611056941172,1.0,1.0,0.10343060100082824,0.5110836285352398,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__efg,detailed_efficiency,0.0,189,189,0.34904794837377084,0.3626262453861622,1.0,1.0,0.02541004482521947,0.5098347446345787,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__fg3attemptrate,detailed_efficiency,0.0,189,189,-0.3311184028825684,0.37428839842290773,1.0,1.0,0.09922044061337659,0.5085356622526257,False,False,False,,below_bounded_prescreen
diff__compact__away_win_pct,compact_performance,0.0,189,159,0.32212238428380296,0.3740315777208253,1.0,1.0,0.05216074981662616,0.5083156518557678,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__fg3attemptrate,detailed_efficiency,0.0,189,189,-0.31763830951624966,0.37831774880473357,1.0,1.0,0.11560538914337926,0.5068487319541118,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_median,detailed_efficiency,0.0,189,189,-0.3608898693454718,0.35157679865319635,1.0,1.0,0.03640867786470586,0.5066962874949498,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_median,detailed_efficiency,0.0,189,189,-0.360654883753636,0.35075608208343456,1.0,1.0,0.034885695102133185,0.5063115660217632,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3attemptrate_mean,detailed_efficiency,0.0,189,189,-0.3345907312705578,0.3681089594599764,1.0,1.0,0.1101919611258882,0.5058945829752758,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3attemptrate_mean,detailed_efficiency,0.0,189,189,-0.334899535251222,0.36783173345941256,1.0,1.0,0.10904020963734695,0.5058755214302929,False,False,False,,below_bounded_prescreen
diff__schedule__bad_losses,schedule_and_accomplishment,0.0,189,8,-0.34632584948520906,0.35159743589150017,1.0,1.0,0.0030796030361500693,0.5048352719932201,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3_attempt_rate_ros,detailed_efficiency,0.0,189,189,-0.330202512389402,0.36489213315845076,1.0,1.0,0.11626699884653946,0.5031420966878632,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3_attempt_rate_ros,detailed_efficiency,0.0,189,189,-0.3304469047058006,0.36457692822903504,1.0,1.0,0.11517256009366295,0.5030883421814665,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assist_to_turnover_ros,detailed_efficiency,0.0,189,189,0.3623702023782056,0.34356418306581005,1.0,1.0,0.042212914616938546,0.5029437358101165,False,False,False,,below_bounded_prescreen
diff__detailed__all__assist_to_turnover_ros,detailed_efficiency,0.0,189,189,0.3619760565905331,0.34359526349236713,1.0,1.0,0.043330561475929064,0.5028272364672163,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h10_points_for,compact_performance,0.0,189,189,0.35610779364056316,0.348469296184155,1.0,1.0,0.0708093623774867,0.5027766022742188,False,False,False,,below_bounded_prescreen
diff__detailed__clean__trueshootingpct_median,detailed_efficiency,0.0,189,189,0.3629808265030905,0.3372281415508428,1.0,1.0,0.04944524441686404,0.4997474799984099,False,False,False,,below_bounded_prescreen
diff__detailed__all__trueshootingpct_median,detailed_efficiency,0.0,189,189,0.361822745884893,0.33715714547220904,1.0,1.0,0.04860171533786878,0.499492365307822,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__fg3attemptrate,detailed_efficiency,0.0,189,189,-0.32381076914353757,0.3565937428687452,1.0,1.0,0.08346325092561552,0.4990648357515513,False,False,False,,below_bounded_prescreen
diff__detailed__last20__four_factor_edge_mean,detailed_efficiency,0.0,189,189,0.3314407927102082,0.3469827220064406,1.0,1.0,0.02242026761869992,0.49857187025458927,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppefg_mean,detailed_efficiency,0.0,189,189,-0.3531421410272047,0.34275599077696167,1.0,1.0,0.1040996236382572,0.49805016165339633,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__orbpct,detailed_efficiency,0.0,189,189,0.3585488354051553,0.33719987547839764,1.0,1.0,0.06965670037371341,0.4979504160038165,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppefg_mean,detailed_efficiency,0.0,189,189,-0.35254147181996526,0.342727854690879,1.0,1.0,0.10429469017316112,0.4978967064450878,False,False,False,,below_bounded_prescreen
diff__compact__games,compact_performance,0.0,189,9,0.3038842417120007,0.36073808339207025,1.0,1.0,0.11531535332276538,0.49539619907192317,False,False,False,,below_bounded_prescreen
diff__quality__CompactGames,detailed_efficiency,0.0,189,9,0.3038842417120007,0.36073808339207025,1.0,1.0,0.11531535332276538,0.49539619907192317,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_efg_ros,detailed_efficiency,0.0,189,189,-0.3477495217465988,0.3359656159081073,1.0,1.0,0.10134292374243614,0.49371467347044573,False,False,False,,below_bounded_prescreen
diff__compact__close5_games,compact_performance,0.0,189,20,-0.3213528432401848,0.3448646494680437,1.0,1.0,0.06494826966178913,0.49363472647103007,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_efg_ros,detailed_efficiency,0.0,189,189,-0.3471432849720523,0.33593265142428336,1.0,1.0,0.10148267624968904,0.49355988832751996,False,False,False,,below_bounded_prescreen
diff__detailed__home__games,detailed_efficiency,0.031746031746031744,183,18,0.3444566928617565,0.3377383579587862,1.0,1.0,0.052271985084960115,0.4932643223067228,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__defrtg,detailed_efficiency,0.0,189,189,-0.3346960274104967,0.33227955377741736,1.0,1.0,0.017400451535853678,0.49243129378203543,False,False,False,,below_bounded_prescreen
diff__norm__detailed__all__efg_ros__pct,within_season_normalization,0.0,189,158,0.34384178859000303,0.3234695478228797,1.0,1.0,0.05472411945184075,0.48872161166670924,False,False,False,,below_bounded_prescreen
diff__compact__blowout_loss10_rate,compact_performance,0.0,189,141,-0.3461789014602276,0.32367109537836597,1.0,1.0,0.07122030006916508,0.48867267210009907,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__defrtg,detailed_efficiency,0.0,189,189,-0.3087855501489494,0.3329744282993084,1.0,1.0,0.03373714787741994,0.48641106070134005,False,False,False,,below_bounded_prescreen
diff__compact__away_games,compact_performance,0.0,189,13,-0.33630292662405054,0.31733641334498885,1.0,1.0,0.031115032011999055,0.4850635209824058,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistturnoverratio_mean,detailed_efficiency,0.0,189,189,0.3313934350425598,0.32119600626492123,1.0,1.0,0.061103257604942396,0.4846365084123276,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__efg,detailed_efficiency,0.0,189,189,0.3121655720131643,0.3265992620875337,1.0,1.0,0.025983576639950823,0.48440472857931427,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistturnoverratio_mean,detailed_efficiency,0.0,189,189,0.3301251738008795,0.32133090443918794,1.0,1.0,0.06392018409394579,0.48430956500324585,False,False,False,,below_bounded_prescreen
diff__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,189,189,0.28631208375932704,0.3409898148860129,1.0,1.0,0.08609350246108621,0.4832200294738947,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfgpct_mean,detailed_efficiency,0.0,189,189,-0.34717798528550403,0.31228325114983363,1.0,1.0,0.08202566670648148,0.4829940906464718,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfgpct_mean,detailed_efficiency,0.0,189,189,-0.34670324086955706,0.3114561712679037,1.0,1.0,0.08163308849516732,0.48250835166008965,False,False,False,,below_bounded_prescreen
diff__prior__program_championships,prior_program_history,0.0,189,9,0.3047167031144285,0.32468769641903983,1.0,1.0,0.023206335366730446,0.4819595155516441,False,False,False,,below_bounded_prescreen
diff__detailed__last20__off_rtg_mean,detailed_efficiency,0.0,189,189,0.3020322786902582,0.328883326956183,1.0,1.0,0.0827688117098283,0.4810003457824315,False,False,False,,below_bounded_prescreen
diff__detailed__away__games,detailed_efficiency,0.0,189,14,-0.3081017630404869,0.31718458443950365,1.0,1.0,0.027650097209257152,0.4789249845114986,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h20_win,compact_performance,0.0,189,189,0.2938423944101332,0.32332754490772175,1.0,1.0,0.04344605677724722,0.4781047060548459,False,False,False,,below_bounded_prescreen
diff__detailed__last20__orb_pct_mean,detailed_efficiency,0.0,189,189,0.323621847891188,0.31215338662575454,1.0,1.0,0.08694930301660164,0.4775524599957594,False,False,False,,below_bounded_prescreen
diff__detailed__last20__net_rtg_mean,detailed_efficiency,0.0,189,189,0.30786733647756154,0.31631786540607815,1.0,1.0,0.054600574927681056,0.47737936642287376,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfourfactorcomposite_median,detailed_efficiency,0.0,189,189,-0.31746634788452527,0.3135949717574904,1.0,1.0,0.0747872848098099,0.47737669158579854,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfourfactorcomposite_median,detailed_efficiency,0.0,189,189,-0.31702835373245714,0.3118098767345524,1.0,1.0,0.07372472838671174,0.47646598951825725,False,False,False,,below_bounded_prescreen
diff__compact__win_slope,compact_performance,0.0,189,187,-0.31059869877249635,0.30963269004126875,1.0,1.0,0.014732803757651292,0.47636609279945213,False,False,False,,below_bounded_prescreen
diff__compact__last20_margin_mean,compact_performance,0.0,189,174,0.3120599579000251,0.30909997945736956,1.0,1.0,0.06107887783692023,0.47457802576406605,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptrueshootingpct_median,detailed_efficiency,0.0,189,189,-0.3081707413259251,0.31368250106180867,1.0,1.0,0.10996627429625017,0.4739665126295217,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg2pct_mean,detailed_efficiency,0.0,189,189,-0.32715187676839186,0.30030653470308916,1.0,1.0,0.0764756247004279,0.4730615245585119,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptrueshootingpct_median,detailed_efficiency,0.0,189,189,-0.3073093214796585,0.31190040335059543,1.0,1.0,0.10825523907698525,0.4729900347707313,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg2pct_mean,detailed_efficiency,0.0,189,189,-0.3261505240086123,0.300450843938001,1.0,1.0,0.07651786095256502,0.47290880593403256,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistturnoverratio_median,detailed_efficiency,0.0,189,184,0.3100428901487414,0.2959560763425452,1.0,1.0,0.04936360628431241,0.4682938082257723,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,189,189,-0.23592407028845222,0.33743919780469117,1.0,1.0,0.1468259324815367,0.4680010731104498,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistturnoverratio_median,detailed_efficiency,0.0,189,184,0.30910075333934206,0.295500989718367,1.0,1.0,0.047291217637612126,0.46795099209396696,False,False,False,,below_bounded_prescreen
diff__compact__neutral_margin_mean,compact_performance,0.1111111111111111,168,154,0.30319027899622714,0.3268864156500897,1.0,1.0,0.17051228744909533,0.46789796050436033,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppefg_median,detailed_efficiency,0.0,189,189,-0.31061503836139615,0.29554816087092095,1.0,1.0,0.0645848435198767,0.46761503191675413,False,False,False,,below_bounded_prescreen
diff__compact__home_win_pct,compact_performance,0.031746031746031744,183,123,0.33757763359271226,0.2878721269437825,1.0,1.0,0.06667434213163137,0.46723904409846445,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppefg_median,detailed_efficiency,0.0,189,189,-0.31111112115059836,0.2937147173034907,1.0,1.0,0.06436322801716815,0.46685298183812046,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,189,189,-0.23555836337635694,0.3351402011444885,1.0,1.0,0.14844466726358685,0.4667523498016095,False,False,False,,below_bounded_prescreen
diff__conference__strength_std,conference_context,0.0,189,157,0.2929788470879161,0.30694677842025386,1.0,1.0,0.13191854383203472,0.466513058247782,False,False,False,,below_bounded_prescreen
diff__detailed__clean__games,detailed_efficiency,0.0,189,12,0.25590221802101437,0.31849111472624425,1.0,1.0,0.09682853772438943,0.4653010815242449,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,189,189,-0.23163667665442103,0.333798643066826,1.0,1.0,0.15295395062111228,0.4650652595112046,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,189,189,-0.23125511965085457,0.33111825902737474,1.0,1.0,0.15453033169761476,0.4636316773884232,False,False,False,,below_bounded_prescreen
diff__detailed__away__def_rtg_mean,detailed_efficiency,0.0,189,189,-0.28312760316315366,0.2929812735132843,1.0,1.0,0.010888865489311006,0.46248352936269777,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__net_rtg_mean,detailed_efficiency,0.1111111111111111,168,168,0.2863995405597601,0.32292824999702446,1.0,1.0,0.18126933520592373,0.46187379662459316,False,False,False,,below_bounded_prescreen
diff__rating__elo_standard_delta,dynamic_ratings,0.0,189,189,0.2687657873129095,0.2949520933777345,1.0,1.0,0.044749159365442714,0.4589155116555349,False,False,False,,below_bounded_prescreen
diff__compact__last20_points_for_mean,compact_performance,0.0,189,164,0.27942649902156974,0.2955269591265186,1.0,1.0,0.13869582476464004,0.4577789371748887,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__fourfactoredge,detailed_efficiency,0.0,189,189,0.27224833557783257,0.28576032011334246,1.0,1.0,0.021682742277501332,0.4561922777904275,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__orbpct,detailed_efficiency,0.0,189,189,0.30134188824201646,0.2735257607566995,1.0,1.0,0.06614583671578639,0.45494174710782787,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfgpct_median,detailed_efficiency,0.0,189,187,-0.29455612043495494,0.27665482948184494,1.0,1.0,0.0776966321527286,0.45448879936086656,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tov_pct_ros,detailed_efficiency,0.0,189,189,-0.26927301039295265,0.2851224318850423,1.0,1.0,0.040386715926528705,0.45448336095420877,False,False,False,,below_bounded_prescreen
diff__detailed__all__tov_pct_ros,detailed_efficiency,0.0,189,189,-0.2689440232743806,0.2850715174663958,1.0,1.0,0.042038546565581814,0.4543204716416104,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfgpct_median,detailed_efficiency,0.0,189,187,-0.2937943570904693,0.2759495689555243,1.0,1.0,0.07871631771158899,0.4539418989500914,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftrate_mean,detailed_efficiency,0.0,189,189,-0.23022050224574492,0.3111338722334936,1.0,1.0,0.15374032418329178,0.45384315619880916,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftrate_mean,detailed_efficiency,0.0,189,189,-0.23075974128614124,0.3095112990243559,1.0,1.0,0.15529624486459337,0.4531207168200582,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg2pct_median,detailed_efficiency,0.0,189,188,-0.29986784039585956,0.2690324261149343,1.0,1.0,0.08120267046291985,0.4518583826037407,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg2pct_median,detailed_efficiency,0.0,189,189,-0.30148210701668837,0.26797824076031695,1.0,1.0,0.08277318677435569,0.45164469163764936,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_ft_rate_ros,detailed_efficiency,0.0,189,189,-0.22698243813085459,0.3073227262389048,1.0,1.0,0.16037952596060495,0.45103586394503803,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_ft_rate_ros,detailed_efficiency,0.0,189,189,-0.22748269490237769,0.30549119548951337,1.0,1.0,0.16182426441104378,0.45020899613704773,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppblockpct_mean,detailed_efficiency,0.0,189,189,-0.2551209558496066,0.28923246696136273,1.0,1.0,0.1258269408575403,0.449925116794066,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_mean,detailed_efficiency,0.0,189,189,-0.2618977282294948,0.27736248003856656,1.0,1.0,0.035905912364665116,0.44931525413441414,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_trim02,detailed_efficiency,0.0,189,189,-0.2618977282294948,0.27736248003856656,1.0,1.0,0.035905912364665116,0.44931525413441414,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_mean,detailed_efficiency,0.0,189,189,-0.2613561788154677,0.27719170769508233,1.0,1.0,0.03799270284614592,0.4490306709191966,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_trim02,detailed_efficiency,0.0,189,189,-0.2613561788154677,0.27719170769508233,1.0,1.0,0.03799270284614592,0.4490306709191966,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftmaderate_median,detailed_efficiency,0.0,189,188,-0.20483202767877817,0.3094148053365345,1.0,1.0,0.13528291646494722,0.44817083599226987,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppblockpct_mean,detailed_efficiency,0.0,189,189,-0.2524138576053212,0.28606669768886406,1.0,1.0,0.12587699081245576,0.4478079839313272,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftmaderate_median,detailed_efficiency,0.0,189,188,-0.2047674572876722,0.30831975426304287,1.0,1.0,0.13738156983907246,0.4475470598559856,False,False,False,,below_bounded_prescreen
diff__detailed__all__games,detailed_efficiency,0.0,189,11,0.23983731325074184,0.2889322873462318,1.0,1.0,0.10788422902521422,0.44713633768034594,False,False,False,,below_bounded_prescreen
diff__quality__DetailedGames,detailed_efficiency,0.0,189,11,0.23983731325074184,0.2889322873462318,1.0,1.0,0.10788422902521422,0.44713633768034594,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__oppefg,detailed_efficiency,0.0,189,189,-0.24917949695818808,0.2894191492794443,1.0,1.0,0.18676500574463045,0.44627008075514935,False,False,False,,below_bounded_prescreen
diff__detailed__clean__foul_rate_ros,detailed_efficiency,0.0,189,189,-0.2522053640220349,0.2777365990007571,1.0,1.0,0.07490658651883231,0.44580248414445783,False,False,False,,below_bounded_prescreen
diff__detailed__all__foul_rate_ros,detailed_efficiency,0.0,189,189,-0.25350148742803896,0.2772134631400575,1.0,1.0,0.07674288209238972,0.44576307425770056,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__off_rtg_mean,detailed_efficiency,0.1111111111111111,168,168,0.25573784143614636,0.3008534608704803,1.0,1.0,0.15740524873821532,0.4454868874953652,False,False,False,,below_bounded_prescreen
diff__detailed__clean__foulrate_mean,detailed_efficiency,0.0,189,189,-0.24988602574113897,0.2751027109820728,1.0,1.0,0.06809768395601162,0.4443003195762051,False,False,False,,below_bounded_prescreen
diff__detailed__all__foulrate_mean,detailed_efficiency,0.0,189,189,-0.2512975775579593,0.2746056912314664,1.0,1.0,0.07019402064729979,0.44428843802796286,False,False,False,,below_bounded_prescreen
diff__compact__last20_margin_median,compact_performance,0.0,189,77,0.29872467417224113,0.25292272204999655,1.0,1.0,0.07783564432532436,0.44400890912887836,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_winpct,compact_performance,0.0,189,157,-0.27052354944681417,0.2575943015111391,1.0,1.0,0.008605367257426,0.4428162309133488,False,False,False,,below_bounded_prescreen
diff__compact__points_against_mean,compact_performance,0.0,189,188,-0.28095774772862425,0.25767262928542867,1.0,1.0,0.0929926483670106,0.4417738606226227,False,False,False,,below_bounded_prescreen
diff__compact__home_margin_std,compact_performance,0.031746031746031744,183,183,0.23270856464691497,0.2802119959461756,1.0,1.0,0.05509952220358899,0.44095397884865944,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h10_win,compact_performance,0.0,189,189,0.2532618470825782,0.25967630930793295,1.0,1.0,0.017444848794573975,0.4396644408741921,False,False,False,,below_bounded_prescreen
diff__detailed__last20__efg_mean,detailed_efficiency,0.0,189,189,0.2420275564815831,0.2683090859412748,1.0,1.0,0.06509521565148058,0.4394306150517009,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_std,detailed_efficiency,0.0,189,189,-0.25486985816422125,0.25953472373939895,1.0,1.0,0.0822858072494903,0.43735660390106057,False,False,False,,below_bounded_prescreen
diff__compact__overtime_periods_mean,compact_performance,0.0,189,83,-0.2789785462151998,0.24804338841491116,1.0,1.0,0.08598664939142986,0.43699664063084415,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppblockpct_median,detailed_efficiency,0.0,189,186,-0.25527532640853723,0.2619009608248757,1.0,1.0,0.12225077773908444,0.4369830018962551,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_std,detailed_efficiency,0.0,189,189,-0.2557756109766148,0.2585705272585417,1.0,1.0,0.08520991532125177,0.4369760908861051,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__offrtg,detailed_efficiency,0.0,189,189,0.2563589375898118,0.2530043914948617,1.0,1.0,0.0625734353110659,0.4353381367748496,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftrate_median,detailed_efficiency,0.0,189,188,-0.20281855610844218,0.28174945816472585,1.0,1.0,0.14143253685912066,0.4342025207885608,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftrate_median,detailed_efficiency,0.0,189,188,-0.20156061146611584,0.28143745675050963,1.0,1.0,0.14200615328493424,0.43375306763139276,False,False,False,,below_bounded_prescreen
diff__conference__team_count,conference_context,0.0,189,17,0.25618189980765954,0.24746928793160736,1.0,1.0,0.03838932404770329,0.4336097032029485,False,False,False,,below_bounded_prescreen
diff__compact__blowout_loss20_rate,compact_performance,0.0,189,70,-0.2268279801227971,0.26121201456611914,1.0,1.0,0.04535280386867713,0.4334698104640055,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppblockpct_median,detailed_efficiency,0.0,189,186,-0.24940066033070563,0.25669104635651485,1.0,1.0,0.12431131350896404,0.43310739498352385,False,False,False,,below_bounded_prescreen
diff__rating__elo_mov_538_delta,dynamic_ratings,0.0,189,189,0.26195650573205287,0.2453818576348562,1.0,1.0,0.06164561380930289,0.4329478983734105,False,False,False,,below_bounded_prescreen
diff__rating__elo_mov_log_delta,dynamic_ratings,0.0,189,189,0.2627642292788243,0.24328928068270458,1.0,1.0,0.054933405235024046,0.43238964895963855,False,False,False,,below_bounded_prescreen
diff__detailed__last10__orb_pct_mean,detailed_efficiency,0.0,189,189,0.2566173865137221,0.24447215948249648,1.0,1.0,0.06990132697429463,0.4310064085056454,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_margin,compact_performance,0.0,189,189,0.2623860359889718,0.23244366965726987,1.0,1.0,0.05261891371009872,0.42719313280465937,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h20_points_against,compact_performance,0.0,189,189,-0.234085477860032,0.243986043759239,1.0,1.0,0.049060734196846534,0.42664967676576787,False,False,False,,below_bounded_prescreen
diff__detailed__clean__foulrate_median,detailed_efficiency,0.0,189,189,-0.2124251915127993,0.2575921258267997,1.0,1.0,0.10945236955118803,0.4259996677476321,False,False,False,,below_bounded_prescreen
diff__detailed__all__foulrate_median,detailed_efficiency,0.0,189,189,-0.21545802913206105,0.25601899982807896,1.0,1.0,0.11499614553954962,0.42569004050494935,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__netrtg,detailed_efficiency,0.0,189,189,0.25562266514698756,0.2299788896496115,1.0,1.0,0.04082667206507279,0.42499378648154784,False,False,False,,below_bounded_prescreen
diff__compact__half_marginmean_second,compact_performance,0.0,189,187,0.2441960505061624,0.23497032578403168,1.0,1.0,0.04090140112389551,0.4248728314427351,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_points_for,compact_performance,0.0,189,189,0.24662330378026665,0.23963883216662296,1.0,1.0,0.13801536032872969,0.4237631518584885,False,False,False,,below_bounded_prescreen
diff__compact__rest_days_std,compact_performance,0.0,189,189,-0.2369807358524059,0.23399166352353018,1.0,1.0,0.03284062435542698,0.42313813540460676,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_pointsagainstmean,compact_performance,0.0,189,187,0.236492244029625,0.2319680833310402,1.0,1.0,0.059090490241411,0.4210093540757604,False,False,False,,below_bounded_prescreen
diff__compact__overtime_rate,compact_performance,0.0,189,71,-0.26409142490388193,0.22295643990363836,1.0,1.0,0.11202864698591525,0.42063805875316385,False,False,False,,below_bounded_prescreen
diff__detailed__last10__four_factor_edge_mean,detailed_efficiency,0.0,189,189,0.21482290358807918,0.23565709557801837,1.0,1.0,0.03446072306207809,0.4189980157443431,False,False,False,,below_bounded_prescreen
diff__detailed__last5__orb_pct_mean,detailed_efficiency,0.0,189,189,0.2368341718638727,0.22700949454565778,1.0,1.0,0.0689249706927757,0.41831107636425674,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsformean_second,compact_performance,0.0,189,185,0.22654480436431254,0.23493893532530874,1.0,1.0,0.11534789558484076,0.41799663009290333,False,False,False,,below_bounded_prescreen
diff__compact__close3_games,compact_performance,0.0,189,15,-0.2344158051029258,0.22354993128010253,1.0,1.0,0.06468481755727712,0.4162880514348018,False,False,False,,below_bounded_prescreen
diff__detailed__last20__opp_efg_mean,detailed_efficiency,0.0,189,189,-0.2192531536245094,0.23480799034862893,1.0,1.0,0.1330814813211934,0.4156202699118863,False,False,False,,below_bounded_prescreen
diff__detailed__last20__def_rtg_mean,detailed_efficiency,0.0,189,189,-0.2168067950184469,0.2228570322332009,1.0,1.0,0.014526473441135085,0.41408781143834933,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3pct_mean,detailed_efficiency,0.0,189,189,-0.2249947102869858,0.22121476054506622,1.0,1.0,0.10227631265004503,0.4115908688187669,False,False,False,,below_bounded_prescreen
diff__prior__program_has_tournament_history,prior_program_history,0.0,189,3,0.18836578238831594,0.23943417049918983,1.0,1.0,0.12187566532388644,0.41149384735208516,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3pct_mean,detailed_efficiency,0.0,189,189,-0.22356922424667136,0.22085160987614808,1.0,1.0,0.10190549061692677,0.41111778245014163,False,False,False,,below_bounded_prescreen
diff__compact__close5_wins,compact_performance,0.0,189,16,-0.24871483047998338,0.20462595820868096,1.0,1.0,0.09179353771062287,0.4092659811373383,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_margin_mean,compact_performance,0.0,189,186,0.21612605072592436,0.20532809121680512,1.0,1.0,0.030530914624207484,0.4048839783588015,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__efg,detailed_efficiency,0.0,189,189,0.19757384297489164,0.21574095794630033,1.0,1.0,0.056753851407243816,0.4047517512124105,False,False,False,,below_bounded_prescreen
